%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449137336362683,2127,1624449141147483648,iri_wam_link_base,4,-0.00492573576048,0.0901927426457,0.185875296593,0.279257565737,-0.00969349779189,0.0907014608383,0.188766241074,0.285525411367,-0.00779590243474,0.0933091789484,0.193091109395,0.291813194752,-0.00351711525582,0.097159229219,0.19852437079,0.297812402248,-0.48147931695,-0.458047389984,-0.45822763443,-0.460284143686,-0.477848261595,-0.476261675358,-0.469070374966,-0.470125675201,-0.482275575399,-0.484181940556,-0.480489581823,-0.481982946396,-0.489161431789,-0.492142140865,-0.490059882402,-0.48714312911,-0.250150382519,-0.261765867472,-0.270695716143,-0.265353530645,-0.155654862523,-0.162225425243,-0.168096408248,-0.170894443989,-0.0604550540447,-0.0633213445544,-0.0686050504446,-0.0763705521822,0.0340593196452,0.0380222760141,0.0333548039198,0.0177221558988,0.0120193110779,0.0111506758258,0.00249106041156,0.00369842979126,0.000999582116492,0.0015490509104,-0.00940666813403,-0.0388156697154,0.0187005698681,0.00405203644186,-0.00314668635838,-0.00482241017744,-5.16210434398e-07,-0.00117371347733,-0.00244441931136,-0.00594709767029,0.0096737947315,0.0457588359714,0.0792266726494,0.0178543664515,0.0353052169085,0.0388227365911,0.0257928986102,-0.00133280572481,0.00260554323904,0.00725799612701,0.00681243184954,0.000865334353875,0.0,-1.73137541424e-05,-0.00427367025986,0.00704669766128,-0.00349879148416,0.0306301508099,-0.00792616605759,-0.00372599042021,-0.00931356288493,0.00493618659675,-0.000328784633894,0.00222534732893,-0.0100822579116,-0.00140709581319,-0.000468884711154,0.000632570357993,-9.67273444985e-06,6.28506895737e-05,-0.000762644340284,-0.00491388188675
1624449137386437590,2128,1624449141147483648,iri_wam_link_base,4,-0.00391205353662,0.0906152948737,0.186414733529,0.279655963182,-0.00983882695436,0.0906915143132,0.188790306449,0.285051077604,-0.00888001359999,0.0930631831288,0.19311414659,0.291850090027,-0.00351157481782,0.0973231121898,0.198847904801,0.298695862293,-0.481713593006,-0.460145145655,-0.457810431719,-0.461876600981,-0.482624650002,-0.476289570332,-0.469434976578,-0.471872240305,-0.486265957355,-0.48359438777,-0.479346692562,-0.481502711773,-0.489589989185,-0.49220302701,-0.489385932684,-0.488243490458,-0.25038638711,-0.265864938498,-0.271899372339,-0.26583391428,-0.155594602227,-0.16350337863,-0.168850198388,-0.171115234494,-0.0602604188025,-0.0636665299535,-0.0689130350947,-0.0764477103949,0.0340523421764,0.0380117893219,0.0332863666117,0.0182202234864,0.011622549966,0.00484484620392,0.00618500774726,0.00456789508462,-0.00166629673913,-0.000114043614303,0.000275925733149,-0.005438556429,-0.0124300653115,-0.00282050785609,0.000264136964688,0.000423029181547,6.35248579783e-05,0.00187902874313,0.0037095353473,0.0101294647902,-0.00268613290973,-0.0240521822125,0.00478351023048,-0.0182585958391,-0.0547645129263,-0.000319834682159,-0.00418040296063,-0.0200255457312,-0.0457524172962,0.00673668878153,0.0131039954722,0.00550621375442,-0.00491369934753,-0.000698100659065,0.00772728770971,-0.0126163838431,-0.00270595168695,-0.0469986125827,-0.0138007290661,-0.00550792226568,0.000690924876835,-0.0146525967866,-0.00864271167666,-0.00253151194192,0.00223162421025,-0.00395778333768,-0.00353125156835,-0.000884670880623,-8.0001380411e-05,-0.00012023698946,-0.000784679839853,0.0057106805034
1624449137436351405,2129,1624449141147483648,iri_wam_link_base,4,-0.00391205353662,0.0906152948737,0.186414733529,0.279655963182,-0.00983882695436,0.0906915143132,0.188790306449,0.285051077604,-0.00888001359999,0.0930631831288,0.19311414659,0.291850090027,-0.00351157481782,0.0973231121898,0.198847904801,0.298695862293,-0.481713593006,-0.460145145655,-0.457810431719,-0.461876600981,-0.482624650002,-0.476289570332,-0.469434976578,-0.471872240305,-0.486265957355,-0.48359438777,-0.479346692562,-0.481502711773,-0.489589989185,-0.49220302701,-0.489385932684,-0.488243490458,-0.25038638711,-0.265864938498,-0.271899372339,-0.26583391428,-0.155594602227,-0.16350337863,-0.168850198388,-0.171115234494,-0.0602604188025,-0.0636665299535,-0.0689130350947,-0.0764477103949,0.0340523421764,0.0380117893219,0.0332863666117,0.0182202234864,0.011622549966,0.00484484620392,0.00618500774726,0.00456789508462,-0.00166629673913,-0.000114043614303,0.000275925733149,-0.005438556429,-0.0124300653115,-0.00282050785609,0.000264136964688,0.000423029181547,6.35248579783e-05,0.00187902874313,0.0037095353473,0.0101294647902,-0.00268613290973,-0.0240521822125,0.00478351023048,-0.0182585958391,-0.0547645129263,-0.000319834682159,-0.00418040296063,-0.0200255457312,-0.0457524172962,0.00673668878153,0.0131039954722,0.00550621375442,-0.00491369934753,-0.000698100659065,0.00772728770971,-0.0126163838431,-0.00270595168695,-0.0469986125827,-0.0138007290661,-0.00550792226568,0.000690924876835,-0.0146525967866,-0.00864271167666,-0.00253151194192,0.00223162421025,-0.00395778333768,-0.00353125156835,-0.000884670880623,-8.0001380411e-05,-0.00012023698946,-0.000784679839853,0.0057106805034
1624449137486360649,2130,1624449141147483648,iri_wam_link_base,4,-0.00391205353662,0.0906152948737,0.186414733529,0.279655963182,-0.00983882695436,0.0906915143132,0.188790306449,0.285051077604,-0.00888001359999,0.0930631831288,0.19311414659,0.291850090027,-0.00351157481782,0.0973231121898,0.198847904801,0.298695862293,-0.481713593006,-0.460145145655,-0.457810431719,-0.461876600981,-0.482624650002,-0.476289570332,-0.469434976578,-0.471872240305,-0.486265957355,-0.48359438777,-0.479346692562,-0.481502711773,-0.489589989185,-0.49220302701,-0.489385932684,-0.488243490458,-0.25038638711,-0.265864938498,-0.271899372339,-0.26583391428,-0.155594602227,-0.16350337863,-0.168850198388,-0.171115234494,-0.0602604188025,-0.0636665299535,-0.0689130350947,-0.0764477103949,0.0340523421764,0.0380117893219,0.0332863666117,0.0182202234864,0.011622549966,0.00484484620392,0.00618500774726,0.00456789508462,-0.00166629673913,-0.000114043614303,0.000275925733149,-0.005438556429,-0.0124300653115,-0.00282050785609,0.000264136964688,0.000423029181547,6.35248579783e-05,0.00187902874313,0.0037095353473,0.0101294647902,-0.00268613290973,-0.0240521822125,0.00478351023048,-0.0182585958391,-0.0547645129263,-0.000319834682159,-0.00418040296063,-0.0200255457312,-0.0457524172962,0.00673668878153,0.0131039954722,0.00550621375442,-0.00491369934753,-0.000698100659065,0.00772728770971,-0.0126163838431,-0.00270595168695,-0.0469986125827,-0.0138007290661,-0.00550792226568,0.000690924876835,-0.0146525967866,-0.00864271167666,-0.00253151194192,0.00223162421025,-0.00395778333768,-0.00353125156835,-0.000884670880623,-8.0001380411e-05,-0.00012023698946,-0.000784679839853,0.0057106805034
1624449137536452359,2131,1624449141147483648,iri_wam_link_base,4,-0.00288287596777,0.0916120037436,0.186951443553,0.279536247253,-0.00914548244327,0.0914249792695,0.189429476857,0.286026239395,-0.00856671109796,0.0933995619416,0.193498238921,0.292471945286,-0.00351157458499,0.0972772538662,0.198764801025,0.298549056053,-0.486251354218,-0.464506596327,-0.46408906579,-0.462278932333,-0.471367120743,-0.479636907578,-0.471009671688,-0.472822248936,-0.486026287079,-0.483859062195,-0.480076670647,-0.480548501015,-0.489589989185,-0.492140442133,-0.489895641804,-0.488690137863,-0.249839097261,-0.262693971395,-0.270075231791,-0.265707850456,-0.155100017786,-0.162270575762,-0.167996063828,-0.171103745699,-0.0598967522383,-0.0631816163659,-0.0685847997665,-0.076459929347,0.0340523384511,0.0380159541965,0.0332785025239,0.0182211510837,0.00815744511783,0.00790009275079,0.00425405986607,-0.00094888987951,0.00549557246268,0.00581357441843,0.00506617920473,0.00772930681705,0.0024832917843,0.00266619864851,0.00304438453168,0.00492893578485,1.8454573425e-09,-0.000363481289241,-0.000658695411403,-0.0011636124691,-0.0359671078622,-0.0345696397126,-0.0497655756772,-0.00318895024247,0.0892291888595,-0.0265315938741,-0.0124813150615,-0.00752993812785,0.00189966952894,-0.00209785695188,-0.00578593695536,0.00756324501708,0.0,0.000496058957651,-0.00404004566371,-0.00354020716622,0.00433791708201,0.0251336526126,0.0144584644586,0.000999204465188,0.00392016489059,0.00977141596377,0.00677002314478,9.10622475203e-05,0.00288248620927,0.00384351192042,0.00260165194049,-9.68496024143e-05,-2.952731748e-08,3.30115399265e-05,-6.23321684543e-05,7.35230196369e-06
1624449137586333204,2132,1624449141147483648,iri_wam_link_base,4,-0.00288287596777,0.0916120037436,0.186951443553,0.279536247253,-0.00914548244327,0.0914249792695,0.189429476857,0.286026239395,-0.00856671109796,0.0933995619416,0.193498238921,0.292471945286,-0.00351157458499,0.0972772538662,0.198764801025,0.298549056053,-0.486251354218,-0.464506596327,-0.46408906579,-0.462278932333,-0.471367120743,-0.479636907578,-0.471009671688,-0.472822248936,-0.486026287079,-0.483859062195,-0.480076670647,-0.480548501015,-0.489589989185,-0.492140442133,-0.489895641804,-0.488690137863,-0.249839097261,-0.262693971395,-0.270075231791,-0.265707850456,-0.155100017786,-0.162270575762,-0.167996063828,-0.171103745699,-0.0598967522383,-0.0631816163659,-0.0685847997665,-0.076459929347,0.0340523384511,0.0380159541965,0.0332785025239,0.0182211510837,0.00815744511783,0.00790009275079,0.00425405986607,-0.00094888987951,0.00549557246268,0.00581357441843,0.00506617920473,0.00772930681705,0.0024832917843,0.00266619864851,0.00304438453168,0.00492893578485,1.8454573425e-09,-0.000363481289241,-0.000658695411403,-0.0011636124691,-0.0359671078622,-0.0345696397126,-0.0497655756772,-0.00318895024247,0.0892291888595,-0.0265315938741,-0.0124813150615,-0.00752993812785,0.00189966952894,-0.00209785695188,-0.00578593695536,0.00756324501708,0.0,0.000496058957651,-0.00404004566371,-0.00354020716622,0.00433791708201,0.0251336526126,0.0144584644586,0.000999204465188,0.00392016489059,0.00977141596377,0.00677002314478,9.10622475203e-05,0.00288248620927,0.00384351192042,0.00260165194049,-9.68496024143e-05,-2.952731748e-08,3.30115399265e-05,-6.23321684543e-05,7.35230196369e-06
1624449137636323359,2133,1624449141147483648,iri_wam_link_base,4,-0.00288287596777,0.0916120037436,0.186951443553,0.279536247253,-0.00914548244327,0.0914249792695,0.189429476857,0.286026239395,-0.00856671109796,0.0933995619416,0.193498238921,0.292471945286,-0.00351157458499,0.0972772538662,0.198764801025,0.298549056053,-0.486251354218,-0.464506596327,-0.46408906579,-0.462278932333,-0.471367120743,-0.479636907578,-0.471009671688,-0.472822248936,-0.486026287079,-0.483859062195,-0.480076670647,-0.480548501015,-0.489589989185,-0.492140442133,-0.489895641804,-0.488690137863,-0.249839097261,-0.262693971395,-0.270075231791,-0.265707850456,-0.155100017786,-0.162270575762,-0.167996063828,-0.171103745699,-0.0598967522383,-0.0631816163659,-0.0685847997665,-0.076459929347,0.0340523384511,0.0380159541965,0.0332785025239,0.0182211510837,0.00815744511783,0.00790009275079,0.00425405986607,-0.00094888987951,0.00549557246268,0.00581357441843,0.00506617920473,0.00772930681705,0.0024832917843,0.00266619864851,0.00304438453168,0.00492893578485,1.8454573425e-09,-0.000363481289241,-0.000658695411403,-0.0011636124691,-0.0359671078622,-0.0345696397126,-0.0497655756772,-0.00318895024247,0.0892291888595,-0.0265315938741,-0.0124813150615,-0.00752993812785,0.00189966952894,-0.00209785695188,-0.00578593695536,0.00756324501708,0.0,0.000496058957651,-0.00404004566371,-0.00354020716622,0.00433791708201,0.0251336526126,0.0144584644586,0.000999204465188,0.00392016489059,0.00977141596377,0.00677002314478,9.10622475203e-05,0.00288248620927,0.00384351192042,0.00260165194049,-9.68496024143e-05,-2.952731748e-08,3.30115399265e-05,-6.23321684543e-05,7.35230196369e-06
1624449137686413063,2134,1624449141147483648,iri_wam_link_base,4,-0.00388547731563,0.0905963033438,0.186634674668,0.279538094997,-0.00984930898994,0.0908049866557,0.189107090235,0.28611779213,-0.00877948477864,0.0929601565003,0.192936584353,0.291802167892,-0.00351157458499,0.0968784913421,0.197980716825,0.297123134136,-0.490469604731,-0.465137630701,-0.464864224195,-0.468029916286,-0.478929817677,-0.48290643096,-0.475213348866,-0.476301908493,-0.481963455677,-0.48444840312,-0.481293827295,-0.483152717352,-0.489589989185,-0.491626948118,-0.489499181509,-0.488867372274,-0.249029740691,-0.264522016048,-0.270226806402,-0.265607178211,-0.154796600342,-0.162766844034,-0.168245583773,-0.171252042055,-0.0600989609957,-0.0633922666311,-0.068754568696,-0.0768123567104,0.0340523384511,0.0380513519049,0.0334034897387,0.0176504906267,-0.00683343643323,-0.0069227158092,-0.00215900386684,1.2593680367e-05,-0.00479707540944,-0.0042256875895,-0.00219729263335,0.000623996544164,-0.00145020300988,-0.00299485842697,-0.00382807268761,-0.00456500612199,0.0,-0.00271784840152,-0.00534408772364,-0.00971866492182,-0.0287503581494,-0.00430094497278,-0.00528325233608,-0.0391970202327,-0.051545124501,-0.022284111008,-0.0286510307342,-0.0237163379788,0.0276910662651,-0.00401677470654,-0.00829578284174,-0.0177495740354,0.0,0.00349982455373,0.00270215701312,-0.00120797776617,0.00551633676514,-0.0124594159424,-0.00103308807593,0.000686152488925,0.00206800433807,-0.00338241900317,-0.00170065474231,-0.00101074448321,-0.00137819559313,-0.00143573037349,-0.00115709519014,-0.00240204157308,0.0,0.000241260393523,0.000851876160596,-0.00388945429586
1624449137736334970,2135,1624449141147483648,iri_wam_link_base,4,-0.00388547731563,0.0905963033438,0.186634674668,0.279538094997,-0.00984930898994,0.0908049866557,0.189107090235,0.28611779213,-0.00877948477864,0.0929601565003,0.192936584353,0.291802167892,-0.00351157458499,0.0968784913421,0.197980716825,0.297123134136,-0.490469604731,-0.465137630701,-0.464864224195,-0.468029916286,-0.478929817677,-0.48290643096,-0.475213348866,-0.476301908493,-0.481963455677,-0.48444840312,-0.481293827295,-0.483152717352,-0.489589989185,-0.491626948118,-0.489499181509,-0.488867372274,-0.249029740691,-0.264522016048,-0.270226806402,-0.265607178211,-0.154796600342,-0.162766844034,-0.168245583773,-0.171252042055,-0.0600989609957,-0.0633922666311,-0.068754568696,-0.0768123567104,0.0340523384511,0.0380513519049,0.0334034897387,0.0176504906267,-0.00683343643323,-0.0069227158092,-0.00215900386684,1.2593680367e-05,-0.00479707540944,-0.0042256875895,-0.00219729263335,0.000623996544164,-0.00145020300988,-0.00299485842697,-0.00382807268761,-0.00456500612199,0.0,-0.00271784840152,-0.00534408772364,-0.00971866492182,-0.0287503581494,-0.00430094497278,-0.00528325233608,-0.0391970202327,-0.051545124501,-0.022284111008,-0.0286510307342,-0.0237163379788,0.0276910662651,-0.00401677470654,-0.00829578284174,-0.0177495740354,0.0,0.00349982455373,0.00270215701312,-0.00120797776617,0.00551633676514,-0.0124594159424,-0.00103308807593,0.000686152488925,0.00206800433807,-0.00338241900317,-0.00170065474231,-0.00101074448321,-0.00137819559313,-0.00143573037349,-0.00115709519014,-0.00240204157308,0.0,0.000241260393523,0.000851876160596,-0.00388945429586
1624449137786446759,2136,1624449141147483648,iri_wam_link_base,4,-0.0050280992873,0.0894040167332,0.185448929667,0.27903431654,-0.00985788553953,0.090417675674,0.18900847435,0.287166535854,-0.00927884783596,0.0927420780063,0.192914634943,0.291824758053,-0.00351157481782,0.0970177128911,0.198245674372,0.297716885805,-0.491485655308,-0.468347519636,-0.468770742416,-0.471535116434,-0.479204446077,-0.484293162823,-0.479101866484,-0.476065516472,-0.48848965764,-0.484802305698,-0.481352746487,-0.483103513718,-0.489589989185,-0.492144227028,-0.48957708478,-0.48914667964,-0.249230861664,-0.265246361494,-0.270161062479,-0.266263574362,-0.154518440366,-0.162867829204,-0.168346360326,-0.17162746191,-0.0595161654055,-0.0632578879595,-0.068705573678,-0.0766768008471,0.0340523421764,0.0380298569798,0.0334143787622,0.0182054340839,-0.0110479304567,-0.011528134346,-0.0114648845047,-0.00487099820748,-8.29260461614e-05,-0.00374488229863,-0.000953509996179,0.0101402280852,-0.004828305915,-0.00210858555511,-0.000212227285374,0.000218422661419,-2.25122298581e-09,0.00134612328839,0.00256185559556,0.00574094243348,-0.00982412043959,-0.0310361869633,-0.0377718470991,-0.0338915325701,-0.00265536247753,-0.0134082119912,-0.0375978015363,0.00228565768339,-0.0631013810635,-0.00342185888439,-0.000569685478695,0.000475746433949,0.0,-0.0050015328452,-0.000753241183702,-0.0027006031014,-0.0019446243532,-0.0070036444813,0.000635673291981,-0.00634664762765,0.00268950895406,-0.000976418436039,-0.000974401307758,-0.00362990796566,0.00563500914723,0.00129929778632,0.000473729334772,0.00131067994516,3.60195677729e-08,-0.000207832898013,0.000105285194877,0.00536570884287
1624449137836383911,2137,1624449141147483648,iri_wam_link_base,4,-0.0050280992873,0.0894040167332,0.185448929667,0.27903431654,-0.00985788553953,0.090417675674,0.18900847435,0.287166535854,-0.00927884783596,0.0927420780063,0.192914634943,0.291824758053,-0.00351157481782,0.0970177128911,0.198245674372,0.297716885805,-0.491485655308,-0.468347519636,-0.468770742416,-0.471535116434,-0.479204446077,-0.484293162823,-0.479101866484,-0.476065516472,-0.48848965764,-0.484802305698,-0.481352746487,-0.483103513718,-0.489589989185,-0.492144227028,-0.48957708478,-0.48914667964,-0.249230861664,-0.265246361494,-0.270161062479,-0.266263574362,-0.154518440366,-0.162867829204,-0.168346360326,-0.17162746191,-0.0595161654055,-0.0632578879595,-0.068705573678,-0.0766768008471,0.0340523421764,0.0380298569798,0.0334143787622,0.0182054340839,-0.0110479304567,-0.011528134346,-0.0114648845047,-0.00487099820748,-8.29260461614e-05,-0.00374488229863,-0.000953509996179,0.0101402280852,-0.004828305915,-0.00210858555511,-0.000212227285374,0.000218422661419,-2.25122298581e-09,0.00134612328839,0.00256185559556,0.00574094243348,-0.00982412043959,-0.0310361869633,-0.0377718470991,-0.0338915325701,-0.00265536247753,-0.0134082119912,-0.0375978015363,0.00228565768339,-0.0631013810635,-0.00342185888439,-0.000569685478695,0.000475746433949,0.0,-0.0050015328452,-0.000753241183702,-0.0027006031014,-0.0019446243532,-0.0070036444813,0.000635673291981,-0.00634664762765,0.00268950895406,-0.000976418436039,-0.000974401307758,-0.00362990796566,0.00563500914723,0.00129929778632,0.000473729334772,0.00131067994516,3.60195677729e-08,-0.000207832898013,0.000105285194877,0.00536570884287
1624449137886431315,2138,1624449141147483648,iri_wam_link_base,4,-0.00500234728679,nan,0.184541851282,0.279308646917,-0.00906037539244,0.0907034426928,0.189278140664,0.288507848978,-0.00839010812342,0.0932453125715,0.193387687206,0.292441666126,-0.00352261285298,0.097280152142,0.198753803968,0.298528969288,-0.493321031332,nan,-0.475096434355,-0.47428715229,-0.485894292593,-0.487969726324,-0.48044988513,-0.477900713682,-0.487509429455,-0.487709313631,-0.48277798295,-0.484847635031,-0.488732904196,-0.492573618889,-0.489671766758,-0.488135099411,-0.248676851392,nan,-0.26960259676,-0.264811128378,-0.154835239053,-0.162590444088,-0.167856946588,-0.170781776309,-0.0598419010639,-0.0632222667336,-0.0684607774019,-0.0761945843697,0.0340671166778,0.0380040854216,0.0333846993744,0.0182876717299,0.000208727971767,nan,-0.00735215237364,0.00222353311256,0.00646406784654,0.00231623067521,0.00218572933227,0.0108717605472,0.00720351189375,0.00407887296751,0.00383423571475,0.00500023178756,-8.94667100511e-05,0.00212715170346,0.00411854870617,0.00658218935132,-0.0148762939498,nan,-0.0512717030942,-0.0223061069846,-0.0542232878506,-0.0297996904701,-0.01092611067,-0.0148748448119,0.00794505421072,-0.0235622040927,-0.0115519845858,-0.0141366459429,0.00694694044068,-0.00348035455681,-0.000767426914535,0.00819917209446,0.00449042581022,nan,0.00452653830871,0.0117725264281,-0.00256775203161,0.00224829278886,0.00396685069427,0.00685454485938,-0.00264018890448,0.000288721115794,0.0019841499161,0.00390851451084,0.00011975193047,-0.000208886500332,-0.000240560679231,0.000666561711114
