%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449280536434593,4991,1624449284147483648,iri_wam_link_base,4,-0.18544614315,-0.0953701287508,-0.00506689865142,0.0853796601295,-0.187322482467,-0.0927621275187,0.00204912433401,0.101218037307,-0.181565746665,-0.0897953733802,0.00531599996611,0.112277977169,-0.176723897457,-0.0898889526725,-0.00319552887231,0.0834978967905,-0.495404988527,-0.4716360569,-0.470289349556,-0.480944544077,-0.496339857578,-0.471938997507,-0.47229513526,-0.490011304617,-0.503498613834,-0.489407330751,-0.491907894611,-0.502604007721,-0.510868966579,-0.509582817554,-0.508289456367,-0.506996095181,-0.0312389358878,-0.0382358878851,-0.046648491174,-0.0544035099447,0.0532598271966,0.0474545769393,0.0412511453032,0.0358193516731,0.138930231333,0.133376479149,0.128240078688,0.12771050632,0.224661529064,0.218804299831,0.210602432489,0.202400550246,0.0227070692927,-0.00890625175089,-0.0456587895751,-0.0828742459416,-0.00548872118816,-0.0661944374442,-0.10067922622,-0.0642935708165,0.0257962495089,-0.146714627743,-0.223701164126,-0.109576411545,-0.108405649662,-0.317130297422,-0.538889527321,-0.712323486805,-0.166771858931,-0.317667901516,-0.437552273273,-0.43376916647,-0.401824146509,-0.304687172174,-0.37755805254,-0.525709331036,-0.580875873566,-0.327248871326,-0.439556509256,-0.607144296169,-0.497588038445,-0.370914191008,-0.373722404242,-0.364909142256,0.00491622835398,0.0522044412792,0.0437858179212,-0.00469159986824,-0.192888349295,-0.15544745326,-0.119187526405,-0.0585797391832,-0.370826333761,-0.362736135721,-0.307293206453,-0.0908891484141,-0.474643945694,-0.618916153908,-0.656071782112,-0.407697200775
1624449280586398725,4992,1624449284147483648,iri_wam_link_base,4,-0.18544614315,-0.0953701287508,-0.00506689865142,0.0853796601295,-0.187322482467,-0.0927621275187,0.00204912433401,0.101218037307,-0.181565746665,-0.0897953733802,0.00531599996611,0.112277977169,-0.176723897457,-0.0898889526725,-0.00319552887231,0.0834978967905,-0.495404988527,-0.4716360569,-0.470289349556,-0.480944544077,-0.496339857578,-0.471938997507,-0.47229513526,-0.490011304617,-0.503498613834,-0.489407330751,-0.491907894611,-0.502604007721,-0.510868966579,-0.509582817554,-0.508289456367,-0.506996095181,-0.0312389358878,-0.0382358878851,-0.046648491174,-0.0544035099447,0.0532598271966,0.0474545769393,0.0412511453032,0.0358193516731,0.138930231333,0.133376479149,0.128240078688,0.12771050632,0.224661529064,0.218804299831,0.210602432489,0.202400550246,0.0227070692927,-0.00890625175089,-0.0456587895751,-0.0828742459416,-0.00548872118816,-0.0661944374442,-0.10067922622,-0.0642935708165,0.0257962495089,-0.146714627743,-0.223701164126,-0.109576411545,-0.108405649662,-0.317130297422,-0.538889527321,-0.712323486805,-0.166771858931,-0.317667901516,-0.437552273273,-0.43376916647,-0.401824146509,-0.304687172174,-0.37755805254,-0.525709331036,-0.580875873566,-0.327248871326,-0.439556509256,-0.607144296169,-0.497588038445,-0.370914191008,-0.373722404242,-0.364909142256,0.00491622835398,0.0522044412792,0.0437858179212,-0.00469159986824,-0.192888349295,-0.15544745326,-0.119187526405,-0.0585797391832,-0.370826333761,-0.362736135721,-0.307293206453,-0.0908891484141,-0.474643945694,-0.618916153908,-0.656071782112,-0.407697200775
1624449280636324287,4993,1624449284147483648,iri_wam_link_base,4,-0.18544614315,-0.0953701287508,-0.00506689865142,0.0853796601295,-0.187322482467,-0.0927621275187,0.00204912433401,0.101218037307,-0.181565746665,-0.0897953733802,0.00531599996611,0.112277977169,-0.176723897457,-0.0898889526725,-0.00319552887231,0.0834978967905,-0.495404988527,-0.4716360569,-0.470289349556,-0.480944544077,-0.496339857578,-0.471938997507,-0.47229513526,-0.490011304617,-0.503498613834,-0.489407330751,-0.491907894611,-0.502604007721,-0.510868966579,-0.509582817554,-0.508289456367,-0.506996095181,-0.0312389358878,-0.0382358878851,-0.046648491174,-0.0544035099447,0.0532598271966,0.0474545769393,0.0412511453032,0.0358193516731,0.138930231333,0.133376479149,0.128240078688,0.12771050632,0.224661529064,0.218804299831,0.210602432489,0.202400550246,0.0227070692927,-0.00890625175089,-0.0456587895751,-0.0828742459416,-0.00548872118816,-0.0661944374442,-0.10067922622,-0.0642935708165,0.0257962495089,-0.146714627743,-0.223701164126,-0.109576411545,-0.108405649662,-0.317130297422,-0.538889527321,-0.712323486805,-0.166771858931,-0.317667901516,-0.437552273273,-0.43376916647,-0.401824146509,-0.304687172174,-0.37755805254,-0.525709331036,-0.580875873566,-0.327248871326,-0.439556509256,-0.607144296169,-0.497588038445,-0.370914191008,-0.373722404242,-0.364909142256,0.00491622835398,0.0522044412792,0.0437858179212,-0.00469159986824,-0.192888349295,-0.15544745326,-0.119187526405,-0.0585797391832,-0.370826333761,-0.362736135721,-0.307293206453,-0.0908891484141,-0.474643945694,-0.618916153908,-0.656071782112,-0.407697200775
1624449280686493671,4994,1624449284147483648,iri_wam_link_base,4,-0.205946102738,-0.117232508957,-0.0238667838275,0.0700147897005,-0.197850003839,-0.104016594589,-0.0094858314842,0.0848107263446,-0.193832650781,-0.0906062722206,0.00542729021981,0.0966107994318,-0.165233626962,-0.0701847448945,0.0250236373395,0.107100717723,-0.521287739277,-0.493309378624,-0.493499040604,-0.512134969234,-0.530668079853,-0.500330269337,-0.506655931473,-0.519868612289,-0.533260047436,-0.532007396221,-0.53341537714,-0.535155951977,-0.54881554842,-0.54853618145,-0.54837089777,-0.544694662094,-0.0286349672824,-0.0462196841836,-0.056921467185,-0.0635997205973,0.0705041512847,0.0545705705881,0.0410550422966,0.0275158248842,0.169910773635,0.152698889375,0.138973757625,0.119592159986,0.252149701118,0.247390151024,0.24259455502,0.211794674397,-0.133431196213,-0.142298996449,-0.122365668416,-0.100007660687,-0.0685220733285,-0.0732536539435,-0.0750793144107,-0.106792755425,-0.0798434615135,-0.00527802016586,0.000724371755496,-0.101975336671,0.0747884660959,0.128251761198,0.183674365282,0.153627261519,-0.168466985226,-0.141068428755,-0.151068434119,-0.203013852239,-0.223437309265,-0.184794574976,-0.223649322987,-0.194336786866,-0.193712756038,-0.277277499437,-0.270166039467,-0.211875781417,-0.246988669038,-0.25354167819,-0.260884165764,-0.245374381542,0.0169488452375,-0.0519653446972,-0.0668652802706,-0.0598567724228,0.112240746617,0.046316947788,-0.00127640541177,-0.0540464222431,0.201647758484,0.125766694546,0.069863922894,-0.0528411120176,0.178916439414,0.186061069369,0.208231985569,0.0611449591815
1624449280736309710,4995,1624449284147483648,iri_wam_link_base,4,-0.205946102738,-0.117232508957,-0.0238667838275,0.0700147897005,-0.197850003839,-0.104016594589,-0.0094858314842,0.0848107263446,-0.193832650781,-0.0906062722206,0.00542729021981,0.0966107994318,-0.165233626962,-0.0701847448945,0.0250236373395,0.107100717723,-0.521287739277,-0.493309378624,-0.493499040604,-0.512134969234,-0.530668079853,-0.500330269337,-0.506655931473,-0.519868612289,-0.533260047436,-0.532007396221,-0.53341537714,-0.535155951977,-0.54881554842,-0.54853618145,-0.54837089777,-0.544694662094,-0.0286349672824,-0.0462196841836,-0.056921467185,-0.0635997205973,0.0705041512847,0.0545705705881,0.0410550422966,0.0275158248842,0.169910773635,0.152698889375,0.138973757625,0.119592159986,0.252149701118,0.247390151024,0.24259455502,0.211794674397,-0.133431196213,-0.142298996449,-0.122365668416,-0.100007660687,-0.0685220733285,-0.0732536539435,-0.0750793144107,-0.106792755425,-0.0798434615135,-0.00527802016586,0.000724371755496,-0.101975336671,0.0747884660959,0.128251761198,0.183674365282,0.153627261519,-0.168466985226,-0.141068428755,-0.151068434119,-0.203013852239,-0.223437309265,-0.184794574976,-0.223649322987,-0.194336786866,-0.193712756038,-0.277277499437,-0.270166039467,-0.211875781417,-0.246988669038,-0.25354167819,-0.260884165764,-0.245374381542,0.0169488452375,-0.0519653446972,-0.0668652802706,-0.0598567724228,0.112240746617,0.046316947788,-0.00127640541177,-0.0540464222431,0.201647758484,0.125766694546,0.069863922894,-0.0528411120176,0.178916439414,0.186061069369,0.208231985569,0.0611449591815
1624449280786374927,4996,1624449284147483648,iri_wam_link_base,4,-0.205946102738,-0.117232508957,-0.0238667838275,0.0700147897005,-0.197850003839,-0.104016594589,-0.0094858314842,0.0848107263446,-0.193832650781,-0.0906062722206,0.00542729021981,0.0966107994318,-0.165233626962,-0.0701847448945,0.0250236373395,0.107100717723,-0.521287739277,-0.493309378624,-0.493499040604,-0.512134969234,-0.530668079853,-0.500330269337,-0.506655931473,-0.519868612289,-0.533260047436,-0.532007396221,-0.53341537714,-0.535155951977,-0.54881554842,-0.54853618145,-0.54837089777,-0.544694662094,-0.0286349672824,-0.0462196841836,-0.056921467185,-0.0635997205973,0.0705041512847,0.0545705705881,0.0410550422966,0.0275158248842,0.169910773635,0.152698889375,0.138973757625,0.119592159986,0.252149701118,0.247390151024,0.24259455502,0.211794674397,-0.133431196213,-0.142298996449,-0.122365668416,-0.100007660687,-0.0685220733285,-0.0732536539435,-0.0750793144107,-0.106792755425,-0.0798434615135,-0.00527802016586,0.000724371755496,-0.101975336671,0.0747884660959,0.128251761198,0.183674365282,0.153627261519,-0.168466985226,-0.141068428755,-0.151068434119,-0.203013852239,-0.223437309265,-0.184794574976,-0.223649322987,-0.194336786866,-0.193712756038,-0.277277499437,-0.270166039467,-0.211875781417,-0.246988669038,-0.25354167819,-0.260884165764,-0.245374381542,0.0169488452375,-0.0519653446972,-0.0668652802706,-0.0598567724228,0.112240746617,0.046316947788,-0.00127640541177,-0.0540464222431,0.201647758484,0.125766694546,0.069863922894,-0.0528411120176,0.178916439414,0.186061069369,0.208231985569,0.0611449591815
1624449280836412472,4997,1624449284147483648,iri_wam_link_base,4,-0.221651121974,-0.128520816565,-0.0344308167696,0.0600594654679,-0.2170471102,-0.120505072176,-0.0241804644465,0.0716662183404,-0.21123021841,-0.112257197499,-0.0136215798557,0.0838586837053,-0.205029278994,-0.104006491601,-0.00208583427593,0.0955357402563,-0.568035244942,-0.54307103157,-0.549150943756,-0.564284920692,-0.56359142065,-0.561162292957,-0.56474417448,-0.563660681248,-0.564572453499,-0.574253559113,-0.573355197906,-0.567629098892,-0.573707699776,-0.574915528297,-0.574520230293,-0.571896016598,-0.0391311720014,-0.0521179139614,-0.0607986785471,-0.063764154911,0.0561470650136,0.0473488643765,0.0388809479773,0.0306440796703,0.151330634952,0.146481335163,0.138375833631,0.125052750111,0.246464282274,0.248961523175,0.243137136102,0.219381064177,-0.123187161982,-0.0885433256626,-0.0828622505069,-0.07808765769,-0.150578424335,-0.129332453012,-0.115261882544,-0.103103004396,-0.136463195086,-0.169825717807,-0.149415686727,-0.10002515465,-0.312149465084,-0.265291303396,-0.212641507387,-0.0907134711742,-0.366678476334,-0.3903208673,-0.436522871256,-0.409054219723,-0.258244365454,-0.47715473175,-0.455633044243,-0.343496590853,-0.245608508587,-0.331370800734,-0.313280314207,-0.254713147879,-0.195249259472,-0.206914544106,-0.205110356212,-0.213362216949,-0.0823302194476,-0.0462645851076,-0.0304121039808,-0.00128979131114,-0.112614236772,-0.0566456802189,-0.0170531794429,0.0245374310762,-0.145739048719,-0.0487693026662,-0.00469000125304,0.0428318232298,-0.0445953346789,0.0123255420476,0.00425590202212,0.0595061890781
1624449280886561535,4998,1624449284147483648,iri_wam_link_base,4,-0.221651121974,-0.128520816565,-0.0344308167696,0.0600594654679,-0.2170471102,-0.120505072176,-0.0241804644465,0.0716662183404,-0.21123021841,-0.112257197499,-0.0136215798557,0.0838586837053,-0.205029278994,-0.104006491601,-0.00208583427593,0.0955357402563,-0.568035244942,-0.54307103157,-0.549150943756,-0.564284920692,-0.56359142065,-0.561162292957,-0.56474417448,-0.563660681248,-0.564572453499,-0.574253559113,-0.573355197906,-0.567629098892,-0.573707699776,-0.574915528297,-0.574520230293,-0.571896016598,-0.0391311720014,-0.0521179139614,-0.0607986785471,-0.063764154911,0.0561470650136,0.0473488643765,0.0388809479773,0.0306440796703,0.151330634952,0.146481335163,0.138375833631,0.125052750111,0.246464282274,0.248961523175,0.243137136102,0.219381064177,-0.123187161982,-0.0885433256626,-0.0828622505069,-0.07808765769,-0.150578424335,-0.129332453012,-0.115261882544,-0.103103004396,-0.136463195086,-0.169825717807,-0.149415686727,-0.10002515465,-0.312149465084,-0.265291303396,-0.212641507387,-0.0907134711742,-0.366678476334,-0.3903208673,-0.436522871256,-0.409054219723,-0.258244365454,-0.47715473175,-0.455633044243,-0.343496590853,-0.245608508587,-0.331370800734,-0.313280314207,-0.254713147879,-0.195249259472,-0.206914544106,-0.205110356212,-0.213362216949,-0.0823302194476,-0.0462645851076,-0.0304121039808,-0.00128979131114,-0.112614236772,-0.0566456802189,-0.0170531794429,0.0245374310762,-0.145739048719,-0.0487693026662,-0.00469000125304,0.0428318232298,-0.0445953346789,0.0123255420476,0.00425590202212,0.0595061890781
1624449280936394849,4999,1624449284147483648,iri_wam_link_base,4,-0.221651121974,-0.128520816565,-0.0344308167696,0.0600594654679,-0.2170471102,-0.120505072176,-0.0241804644465,0.0716662183404,-0.21123021841,-0.112257197499,-0.0136215798557,0.0838586837053,-0.205029278994,-0.104006491601,-0.00208583427593,0.0955357402563,-0.568035244942,-0.54307103157,-0.549150943756,-0.564284920692,-0.56359142065,-0.561162292957,-0.56474417448,-0.563660681248,-0.564572453499,-0.574253559113,-0.573355197906,-0.567629098892,-0.573707699776,-0.574915528297,-0.574520230293,-0.571896016598,-0.0391311720014,-0.0521179139614,-0.0607986785471,-0.063764154911,0.0561470650136,0.0473488643765,0.0388809479773,0.0306440796703,0.151330634952,0.146481335163,0.138375833631,0.125052750111,0.246464282274,0.248961523175,0.243137136102,0.219381064177,-0.123187161982,-0.0885433256626,-0.0828622505069,-0.07808765769,-0.150578424335,-0.129332453012,-0.115261882544,-0.103103004396,-0.136463195086,-0.169825717807,-0.149415686727,-0.10002515465,-0.312149465084,-0.265291303396,-0.212641507387,-0.0907134711742,-0.366678476334,-0.3903208673,-0.436522871256,-0.409054219723,-0.258244365454,-0.47715473175,-0.455633044243,-0.343496590853,-0.245608508587,-0.331370800734,-0.313280314207,-0.254713147879,-0.195249259472,-0.206914544106,-0.205110356212,-0.213362216949,-0.0823302194476,-0.0462645851076,-0.0304121039808,-0.00128979131114,-0.112614236772,-0.0566456802189,-0.0170531794429,0.0245374310762,-0.145739048719,-0.0487693026662,-0.00469000125304,0.0428318232298,-0.0445953346789,0.0123255420476,0.00425590202212,0.0595061890781
1624449280986530888,5000,1624449284147483648,iri_wam_link_base,4,-0.243880301714,-0.148925662041,-0.0534082651138,0.0417985580862,-0.238295987248,-0.139536172152,-0.0419696979225,0.055970273912,-0.231356829405,-0.129736378789,-0.0311732199043,0.0646900236607,-0.216686084867,-0.116968028247,-0.017482066527,0.0777256116271,-0.595808207989,-0.60566431284,-0.612956047058,-0.60676330328,-0.584451138973,-0.615292787552,-0.61205637455,-0.600646018982,-0.594649910927,-0.605149269104,-0.600862979889,-0.59699934721,-0.597549021244,-0.603690683842,-0.60263812542,-0.598040521145,-0.0385827198625,-0.051715709269,-0.0598483458161,-0.0617508143187,0.0573079586029,0.0481400825083,0.0399692431092,0.0322626717389,0.15304300189,0.14721301198,0.139396011829,0.127021536231,0.247089579701,0.248297214508,0.243327021599,0.221311062574,-0.142829030752,-0.131107151508,-0.12193570286,-0.117331713438,-0.136530295014,-0.122280426323,-0.114301070571,-0.100851073861,-0.129319414496,-0.112308897078,-0.112774461508,-0.12316429615,-0.0748984143138,-0.0832816958427,-0.0989253297448,-0.114435330033,-0.178449481726,-0.402180284262,-0.409966617823,-0.27293613553,-0.134029835463,-0.347804397345,-0.303994834423,-0.237641707063,-0.193256527185,-0.198514044285,-0.176745608449,-0.188712507486,-0.153187528253,-0.184888854623,-0.180665761232,-0.167986154556,0.00352396676317,0.0025842837058,0.00610616803169,0.0129363071173,0.00745908357203,0.00508380960673,0.00699261715636,0.0103999311104,0.0110024623573,0.00470123952255,0.00655494583771,0.0126500315964,0.00401772046462,-0.00426837895066,0.00122007029131,0.0124008087441
1624449281036430241,5001,1624449284147483648,iri_wam_link_base,4,-0.243880301714,-0.148925662041,-0.0534082651138,0.0417985580862,-0.238295987248,-0.139536172152,-0.0419696979225,0.055970273912,-0.231356829405,-0.129736378789,-0.0311732199043,0.0646900236607,-0.216686084867,-0.116968028247,-0.017482066527,0.0777256116271,-0.595808207989,-0.60566431284,-0.612956047058,-0.60676330328,-0.584451138973,-0.615292787552,-0.61205637455,-0.600646018982,-0.594649910927,-0.605149269104,-0.600862979889,-0.59699934721,-0.597549021244,-0.603690683842,-0.60263812542,-0.598040521145,-0.0385827198625,-0.051715709269,-0.0598483458161,-0.0617508143187,0.0573079586029,0.0481400825083,0.0399692431092,0.0322626717389,0.15304300189,0.14721301198,0.139396011829,0.127021536231,0.247089579701,0.248297214508,0.243327021599,0.221311062574,-0.142829030752,-0.131107151508,-0.12193570286,-0.117331713438,-0.136530295014,-0.122280426323,-0.114301070571,-0.100851073861,-0.129319414496,-0.112308897078,-0.112774461508,-0.12316429615,-0.0748984143138,-0.0832816958427,-0.0989253297448,-0.114435330033,-0.178449481726,-0.402180284262,-0.409966617823,-0.27293613553,-0.134029835463,-0.347804397345,-0.303994834423,-0.237641707063,-0.193256527185,-0.198514044285,-0.176745608449,-0.188712507486,-0.153187528253,-0.184888854623,-0.180665761232,-0.167986154556,0.00352396676317,0.0025842837058,0.00610616803169,0.0129363071173,0.00745908357203,0.00508380960673,0.00699261715636,0.0103999311104,0.0110024623573,0.00470123952255,0.00655494583771,0.0126500315964,0.00401772046462,-0.00426837895066,0.00122007029131,0.0124008087441
1624449281086504708,5002,1624449284147483648,iri_wam_link_base,4,-0.243880301714,-0.148925662041,-0.0534082651138,0.0417985580862,-0.238295987248,-0.139536172152,-0.0419696979225,0.055970273912,-0.231356829405,-0.129736378789,-0.0311732199043,0.0646900236607,-0.216686084867,-0.116968028247,-0.017482066527,0.0777256116271,-0.595808207989,-0.60566431284,-0.612956047058,-0.60676330328,-0.584451138973,-0.615292787552,-0.61205637455,-0.600646018982,-0.594649910927,-0.605149269104,-0.600862979889,-0.59699934721,-0.597549021244,-0.603690683842,-0.60263812542,-0.598040521145,-0.0385827198625,-0.051715709269,-0.0598483458161,-0.0617508143187,0.0573079586029,0.0481400825083,0.0399692431092,0.0322626717389,0.15304300189,0.14721301198,0.139396011829,0.127021536231,0.247089579701,0.248297214508,0.243327021599,0.221311062574,-0.142829030752,-0.131107151508,-0.12193570286,-0.117331713438,-0.136530295014,-0.122280426323,-0.114301070571,-0.100851073861,-0.129319414496,-0.112308897078,-0.112774461508,-0.12316429615,-0.0748984143138,-0.0832816958427,-0.0989253297448,-0.114435330033,-0.178449481726,-0.402180284262,-0.409966617823,-0.27293613553,-0.134029835463,-0.347804397345,-0.303994834423,-0.237641707063,-0.193256527185,-0.198514044285,-0.176745608449,-0.188712507486,-0.153187528253,-0.184888854623,-0.180665761232,-0.167986154556,0.00352396676317,0.0025842837058,0.00610616803169,0.0129363071173,0.00745908357203,0.00508380960673,0.00699261715636,0.0103999311104,0.0110024623573,0.00470123952255,0.00655494583771,0.0126500315964,0.00401772046462,-0.00426837895066,0.00122007029131,0.0124008087441
1624449281136419590,5003,1624449285147483648,iri_wam_link_base,4,-0.252273947001,-0.157736822963,-0.0628822147846,0.0321370474994,-0.255871087313,-0.152918234468,-0.0536791458726,0.0455441102386,-0.246164038777,-0.144841298461,-0.0447422415018,0.0539520271122,-0.236555308104,-0.13545575738,-0.0344253629446,0.0661233961582,-0.647216200829,-0.643957734108,-0.650076687336,-0.65068769455,-0.633368313313,-0.649167239666,-0.649190723896,-0.638049960136,-0.634137332439,-0.638838231564,-0.640077054501,-0.63372451067,-0.636805593967,-0.637810051441,-0.636848032475,-0.63233011961,-0.047544054687,-0.0569306910038,-0.0652035102248,-0.0670599043369,0.0478399321437,0.0403108745813,0.033376455307,0.0277399588376,0.142849445343,0.137082353234,0.130735635757,0.123684413731,0.237821176648,0.234410196543,0.228806108236,0.219268754125,-0.0679355636239,-0.071314804256,-0.0766792148352,-0.0781972706318,-0.142247408628,-0.108310267329,-0.094772644341,-0.0843861401081,-0.119844965637,-0.122254535556,-0.109823457897,-0.0869100168347,-0.16081532836,-0.149633944035,-0.137133792043,-0.0939047336578,-0.416080355644,-0.309935092926,-0.300442963839,-0.355510413647,-0.395920455456,-0.274169325829,-0.300553917885,-0.302735894918,-0.319598942995,-0.272668033838,-0.317386567593,-0.297242105007,-0.317730545998,-0.2761515975,-0.276884377003,-0.277529388666,-0.0725302696228,-0.0422084443271,-0.0433430410922,-0.0429701283574,-0.076631270349,-0.0633671805263,-0.0533599816263,-0.0366054363549,-0.08250349015,-0.0819944143295,-0.0700943991542,-0.0270096361637,-0.0750155821443,-0.112397223711,-0.117527775466,-0.0165298115462
