%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449093536450855,1251,1624449097147483648,iri_wam_link_base,4,-0.146867513657,-0.0546066202223,0.0379099957645,0.127240985632,-0.153050169349,-0.0562691986561,0.0400085188448,0.138413622975,-0.150861755013,-0.0574247762561,0.0400780960917,0.147944718599,-0.150022342801,-0.0622936561704,0.0295825228095,0.121394425631,-0.401090353727,-0.383835762739,-0.382469564676,-0.396693766117,-0.39731708169,-0.390192002058,-0.388748258352,-0.392055958509,-0.399443507195,-0.391125738621,-0.397044062614,-0.39368724823,-0.40135127306,-0.402066856623,-0.400766223669,-0.399408459663,-0.0823569819331,-0.087919741869,-0.0931373536587,-0.0877144038677,0.00962565466762,0.00929695554078,0.00892749428749,0.0121421180665,0.102449685335,0.106553383172,0.10738132894,0.112173788249,0.195247471333,0.206989139318,0.201925739646,0.196263223886,0.000264965055976,-0.000751035229769,-0.00128912099171,-0.00640498194844,-0.0013962960802,-0.00100463838317,-0.000312996184221,0.0010385683272,-0.00312230433337,-0.00154045177624,-1.70583698491e-05,0.00243959599175,0.000411766639445,-0.00169375922997,-0.00101914419793,0.0,0.00303290341981,1.46926104208e-05,-1.29494192151e-05,0.00559116108343,0.000204202384339,0.0008476889343,7.34630521038e-05,0.00338029651903,-0.00936541892588,0.00186845182907,-0.00253111356869,0.0130348363891,0.00957285799086,-0.00375856901519,-6.22568268227e-06,0.0,-0.00295327696949,-0.00645042955875,-0.00144815596286,0.00356308254413,0.00588669395074,-0.000463844480691,-0.00109889521264,-0.000622101302724,0.00123841280583,-0.000197665416636,-0.00185600051191,-0.00400703586638,-0.00396376755089,0.000202085648198,-0.00202035857365,0.0
1624449093586442870,1252,1624449097147483648,iri_wam_link_base,4,-0.146867513657,-0.0546066202223,0.0379099957645,0.127240985632,-0.153050169349,-0.0562691986561,0.0400085188448,0.138413622975,-0.150861755013,-0.0574247762561,0.0400780960917,0.147944718599,-0.150022342801,-0.0622936561704,0.0295825228095,0.121394425631,-0.401090353727,-0.383835762739,-0.382469564676,-0.396693766117,-0.39731708169,-0.390192002058,-0.388748258352,-0.392055958509,-0.399443507195,-0.391125738621,-0.397044062614,-0.39368724823,-0.40135127306,-0.402066856623,-0.400766223669,-0.399408459663,-0.0823569819331,-0.087919741869,-0.0931373536587,-0.0877144038677,0.00962565466762,0.00929695554078,0.00892749428749,0.0121421180665,0.102449685335,0.106553383172,0.10738132894,0.112173788249,0.195247471333,0.206989139318,0.201925739646,0.196263223886,0.000264965055976,-0.000751035229769,-0.00128912099171,-0.00640498194844,-0.0013962960802,-0.00100463838317,-0.000312996184221,0.0010385683272,-0.00312230433337,-0.00154045177624,-1.70583698491e-05,0.00243959599175,0.000411766639445,-0.00169375922997,-0.00101914419793,0.0,0.00303290341981,1.46926104208e-05,-1.29494192151e-05,0.00559116108343,0.000204202384339,0.0008476889343,7.34630521038e-05,0.00338029651903,-0.00936541892588,0.00186845182907,-0.00253111356869,0.0130348363891,0.00957285799086,-0.00375856901519,-6.22568268227e-06,0.0,-0.00295327696949,-0.00645042955875,-0.00144815596286,0.00356308254413,0.00588669395074,-0.000463844480691,-0.00109889521264,-0.000622101302724,0.00123841280583,-0.000197665416636,-0.00185600051191,-0.00400703586638,-0.00396376755089,0.000202085648198,-0.00202035857365,0.0
1624449093636645329,1253,1624449097147483648,iri_wam_link_base,4,-0.146799579263,-0.0544088929892,0.0381236374378,0.127386987209,-0.15290234983,-0.0561613254249,0.0401921570301,0.138842850924,-0.151340439916,-0.0575357303023,0.0400614999235,0.14776930213,-0.150787293911,-0.0623379945755,0.029602278024,0.121394425631,-0.401533991098,-0.383838534355,-0.382467031479,-0.396394908428,-0.396826088428,-0.390181779861,-0.388755261898,-0.391981035471,-0.398742079735,-0.390652745962,-0.397132635117,-0.393366396427,-0.400364547968,-0.401629000902,-0.400766551495,-0.399408459663,-0.0823111757636,-0.086494885385,-0.0929905548692,-0.086879722774,0.00873134285212,0.00953149050474,0.00926338508725,0.0128129776567,0.10223775357,0.106628715992,0.107672825456,0.11277757585,0.195774883032,0.206973075867,0.202081218362,0.196263223886,0.000804004259408,0.00234010396525,0.00252845138311,0.00172793015372,0.00174944556784,0.00127668085042,0.00217335973866,0.00507991714403,-0.00566524080932,-0.00131314224564,-0.000196415829123,-0.00207605562173,-0.00905320420861,-0.000524745497387,0.0002338031627,0.0,-0.00525045301765,-3.28021051246e-05,2.99804178212e-05,0.00353698385879,0.0058109103702,0.000120979799249,-8.28870397527e-05,0.000886714959051,0.00830140151083,0.00559787312523,-0.0010482565267,0.00379728432745,0.0116779012606,0.00518202688545,-3.87981890526e-06,0.0,0.000542116467841,0.0168631915003,0.00173736514989,0.00987845938653,-0.0105841895565,0.0027757238131,0.00397527124733,0.00793963018805,-0.00250821467489,0.000891564704943,0.00344986421987,0.00714583229274,0.00624192273244,-0.000190111124539,0.00184009224176,0.0
1624449093686464980,1254,1624449097147483648,iri_wam_link_base,4,-0.146799579263,-0.0544088929892,0.0381236374378,0.127386987209,-0.15290234983,-0.0561613254249,0.0401921570301,0.138842850924,-0.151340439916,-0.0575357303023,0.0400614999235,0.14776930213,-0.150787293911,-0.0623379945755,0.029602278024,0.121394425631,-0.401533991098,-0.383838534355,-0.382467031479,-0.396394908428,-0.396826088428,-0.390181779861,-0.388755261898,-0.391981035471,-0.398742079735,-0.390652745962,-0.397132635117,-0.393366396427,-0.400364547968,-0.401629000902,-0.400766551495,-0.399408459663,-0.0823111757636,-0.086494885385,-0.0929905548692,-0.086879722774,0.00873134285212,0.00953149050474,0.00926338508725,0.0128129776567,0.10223775357,0.106628715992,0.107672825456,0.11277757585,0.195774883032,0.206973075867,0.202081218362,0.196263223886,0.000804004259408,0.00234010396525,0.00252845138311,0.00172793015372,0.00174944556784,0.00127668085042,0.00217335973866,0.00507991714403,-0.00566524080932,-0.00131314224564,-0.000196415829123,-0.00207605562173,-0.00905320420861,-0.000524745497387,0.0002338031627,0.0,-0.00525045301765,-3.28021051246e-05,2.99804178212e-05,0.00353698385879,0.0058109103702,0.000120979799249,-8.28870397527e-05,0.000886714959051,0.00830140151083,0.00559787312523,-0.0010482565267,0.00379728432745,0.0116779012606,0.00518202688545,-3.87981890526e-06,0.0,0.000542116467841,0.0168631915003,0.00173736514989,0.00987845938653,-0.0105841895565,0.0027757238131,0.00397527124733,0.00793963018805,-0.00250821467489,0.000891564704943,0.00344986421987,0.00714583229274,0.00624192273244,-0.000190111124539,0.00184009224176,0.0
1624449093736457734,1255,1624449097147483648,iri_wam_link_base,4,-0.156485974789,-0.0686622485518,0.0244082026184,0.117731079459,-0.152306362987,-0.059005215764,0.0370464287698,0.136094495654,-0.151213467121,-0.0521321594715,0.0468507222831,0.145985722542,-0.14544942975,-0.0448335371912,0.0563322901726,0.15188960731,-0.402386128902,-0.384049713612,-0.382670849562,-0.394899278879,-0.397547721863,-0.39076346159,-0.38752168417,-0.391609460115,-0.400240838528,-0.391632378101,-0.396216154099,-0.393604278564,-0.400741994381,-0.401804327965,-0.400373667479,-0.393886834383,-0.0711254179478,-0.0855180770159,-0.091896340251,-0.0959063917398,0.0204946398735,0.011096380651,0.00244414433837,-0.00811039656401,0.112165905535,0.106973975897,0.0986424982548,0.0841505080462,0.202466636896,0.205901652575,0.201048031449,0.176777854562,-0.124935999513,-0.183841064572,-0.176902905107,-0.124542765319,0.00768709182739,-0.0366807542741,-0.0405738838017,-0.0354485325515,0.00163770653307,0.0696957409382,0.087567999959,-0.0230047702789,0.0688482522964,0.22577406466,0.344766080379,0.393329590559,-0.0109909502789,-0.00272380909882,-0.00262886402197,0.0192907638848,-0.00930769275874,-0.00750258332118,0.0159107968211,0.004792612046,-0.0193311255425,-0.0126353828236,0.0118208546191,-0.00306822522543,-0.00486833788455,-0.00226138415746,0.00506745325401,0.0712184160948,0.144274905324,0.0125989615917,0.0141132781282,-0.11642678827,0.151724055409,0.0201840940863,-0.0879551768303,-0.269871562719,0.128054201603,0.00445319339633,-0.116473972797,-0.369234502316,0.0863108411431,-0.0138193136081,-0.0133261373267,-0.251324027777
1624449093786590982,1256,1624449097147483648,iri_wam_link_base,4,-0.146610692143,-0.0544852428138,0.037827193737,0.127569228411,-0.153067678213,-0.0562563464046,0.0399850010872,0.138435512781,-0.151146456599,-0.0574695467949,0.0400386974216,0.147766724229,-0.150594711304,-0.0621588341892,0.0296691339463,0.121394425631,-0.400769591331,-0.383837044239,-0.382532328367,-0.397852987051,-0.396804630756,-0.39030662179,-0.38870421052,-0.392151534557,-0.399653553963,-0.391050308943,-0.397049725056,-0.393688678741,-0.401363581419,-0.40161922574,-0.400763958693,-0.399408459663,-0.0822280049324,-0.0871497094631,-0.0928607434034,-0.0884465277195,0.0092538325116,0.00939787738025,0.00886336900294,0.011637032032,0.102711185813,0.106627315283,0.107250578701,0.111880064011,0.196216955781,0.207052499056,0.201687186956,0.196263223886,0.116450853646,0.167177438736,0.158238813281,0.116012968123,-0.00897754635662,0.0324150919914,0.034652095288,0.0276056341827,0.000790198391769,-0.0629392936826,-0.0803284421563,0.0210018455982,-0.0606739521027,-0.204302564263,-0.314416050911,-0.359603881836,0.0190624594688,0.00250783003867,0.00163346319459,-0.0348305813968,0.00876264460385,0.00538712507114,-0.0139445327222,-0.00639222515747,0.0069253500551,0.00686384923756,-0.00982959661633,-0.000995259848423,-0.00732984999195,0.00218275398947,-0.00460237404332,-0.0651118531823,-0.130923420191,-0.0192404612899,-0.0113723902032,0.087967865169,-0.132553324103,-0.0200290121138,0.0756964832544,0.232864707708,-0.111491508782,-0.00408787513152,0.101507805288,0.326991200447,-0.0736972019076,0.0135709587485,0.0075370199047,0.229774475098
1624449093836372616,1257,1624449097147483648,iri_wam_link_base,4,-0.146610692143,-0.0544852428138,0.037827193737,0.127569228411,-0.153067678213,-0.0562563464046,0.0399850010872,0.138435512781,-0.151146456599,-0.0574695467949,0.0400386974216,0.147766724229,-0.150594711304,-0.0621588341892,0.0296691339463,0.121394425631,-0.400769591331,-0.383837044239,-0.382532328367,-0.397852987051,-0.396804630756,-0.39030662179,-0.38870421052,-0.392151534557,-0.399653553963,-0.391050308943,-0.397049725056,-0.393688678741,-0.401363581419,-0.40161922574,-0.400763958693,-0.399408459663,-0.0822280049324,-0.0871497094631,-0.0928607434034,-0.0884465277195,0.0092538325116,0.00939787738025,0.00886336900294,0.011637032032,0.102711185813,0.106627315283,0.107250578701,0.111880064011,0.196216955781,0.207052499056,0.201687186956,0.196263223886,0.116450853646,0.167177438736,0.158238813281,0.116012968123,-0.00897754635662,0.0324150919914,0.034652095288,0.0276056341827,0.000790198391769,-0.0629392936826,-0.0803284421563,0.0210018455982,-0.0606739521027,-0.204302564263,-0.314416050911,-0.359603881836,0.0190624594688,0.00250783003867,0.00163346319459,-0.0348305813968,0.00876264460385,0.00538712507114,-0.0139445327222,-0.00639222515747,0.0069253500551,0.00686384923756,-0.00982959661633,-0.000995259848423,-0.00732984999195,0.00218275398947,-0.00460237404332,-0.0651118531823,-0.130923420191,-0.0192404612899,-0.0113723902032,0.087967865169,-0.132553324103,-0.0200290121138,0.0756964832544,0.232864707708,-0.111491508782,-0.00408787513152,0.101507805288,0.326991200447,-0.0736972019076,0.0135709587485,0.0075370199047,0.229774475098
1624449093886425911,1258,1624449097147483648,iri_wam_link_base,4,-0.146975636482,-0.0543560348451,0.0384542755783,0.127871572971,-0.152744144201,-0.0560196116567,0.0403182059526,0.138800442219,-0.150819271803,-0.0573022477329,0.0401347950101,0.14768409729,-0.150649651885,-0.0621427930892,0.0296646542847,0.121394425631,-0.400954157114,-0.383834540844,-0.382460802794,-0.397757172585,-0.397336363792,-0.390314310789,-0.388805538416,-0.39223715663,-0.399430781603,-0.390883564949,-0.396885037422,-0.395088613033,-0.401863247156,-0.401804298162,-0.400765150785,-0.399408459663,-0.0820550918579,-0.0873054787517,-0.0933469682932,-0.0874632745981,0.0100207943469,0.00970754120499,0.00921969488263,0.012716870755,0.10296010226,0.106896728277,0.107774794102,0.113072581589,0.195944145322,0.207045480609,0.201957851648,0.196263223886,-0.00479477085173,0.00169758114498,0.00823882874101,0.00397231243551,0.0042507071048,0.00311030703597,0.00437776651233,0.00479457527399,0.0042986725457,0.00219803582877,0.00126256491058,-0.00108558265492,-0.000721829303075,0.000210753787542,-5.8855417592e-05,0.0,-0.00242489227094,3.28905116476e-05,0.000939728925005,0.00125884520821,-0.00698610162362,-0.000101020857983,-0.00133128266316,-0.00112493382767,0.00292686396278,0.00219074310735,0.00216372590512,-0.0183928441256,-0.00656478945166,-0.00243154866621,-1.56621481437e-05,0.0,0.00227179471403,-0.00204655341804,-0.00638819904998,0.0129183363169,0.0100766224787,0.00406847568229,0.00468153879046,0.014187312685,0.00327035458758,0.00353964557871,0.00688733207062,0.0156677290797,-0.00358428270556,-9.22109029489e-05,0.00355609087273,0.0
1624449093936496200,1259,1624449097147483648,iri_wam_link_base,4,-0.146899223328,-0.0543771795928,0.038358323276,0.127443790436,-0.152726858854,-0.0546610206366,0.0415720790625,0.138126313686,-0.150611564517,-0.053145378828,0.0445667877793,0.14697483182,-0.145384028554,-0.0515823364258,0.0427237898111,0.134869366884,-0.401453316212,-0.383835464716,-0.382463902235,-0.397692620754,-0.397539317608,-0.391176015139,-0.388816148043,-0.392105191946,-0.39951300621,-0.392226189375,-0.396538972855,-0.394908428192,-0.401169389486,-0.401852458715,-0.400451868773,-0.395674496889,-0.0820035561919,-0.0871563032269,-0.0929217264056,-0.0873139128089,0.0120962895453,0.00984196737409,0.00719298049808,0.00733639486134,0.108126692474,0.107244007289,0.104487366974,0.102199181914,0.202386960387,0.206439733505,0.201352104545,0.18681704998,0.00111936125904,-0.000309745257255,-0.00140558637213,-0.00626650219783,0.000253209640505,0.0199017319828,0.018367741257,-0.00987517647445,0.00304266321473,0.0608931556344,0.0649233907461,-0.0103898905218,0.077135078609,0.154698058963,0.191300705075,0.19739176333,-0.00731208361685,-1.35336194944e-05,-4.54031105619e-05,0.00094560708385,-0.00297303055413,-0.0126229375601,-0.00015541834,0.00193312473129,-0.0012044920586,-0.0196678414941,0.00506943184882,0.00263949227519,0.0101641844958,-0.000705494487192,0.00458920653909,0.054698087275,0.000754935841542,0.00218524294905,0.00622928468511,0.00218797149137,0.0304035209119,0.001969182631,-0.0296889413148,-0.0788175314665,0.0756843611598,0.00508722197264,-0.0481568723917,-0.159282296896,0.094379529357,-0.00887347012758,-0.00887347012758,-0.138375148177
1624449093986360315,1260,1624449097147483648,iri_wam_link_base,4,-0.146899223328,-0.0543771795928,0.038358323276,0.127443790436,-0.152726858854,-0.0546610206366,0.0415720790625,0.138126313686,-0.150611564517,-0.053145378828,0.0445667877793,0.14697483182,-0.145384028554,-0.0515823364258,0.0427237898111,0.134869366884,-0.401453316212,-0.383835464716,-0.382463902235,-0.397692620754,-0.397539317608,-0.391176015139,-0.388816148043,-0.392105191946,-0.39951300621,-0.392226189375,-0.396538972855,-0.394908428192,-0.401169389486,-0.401852458715,-0.400451868773,-0.395674496889,-0.0820035561919,-0.0871563032269,-0.0929217264056,-0.0873139128089,0.0120962895453,0.00984196737409,0.00719298049808,0.00733639486134,0.108126692474,0.107244007289,0.104487366974,0.102199181914,0.202386960387,0.206439733505,0.201352104545,0.18681704998,0.00111936125904,-0.000309745257255,-0.00140558637213,-0.00626650219783,0.000253209640505,0.0199017319828,0.018367741257,-0.00987517647445,0.00304266321473,0.0608931556344,0.0649233907461,-0.0103898905218,0.077135078609,0.154698058963,0.191300705075,0.19739176333,-0.00731208361685,-1.35336194944e-05,-4.54031105619e-05,0.00094560708385,-0.00297303055413,-0.0126229375601,-0.00015541834,0.00193312473129,-0.0012044920586,-0.0196678414941,0.00506943184882,0.00263949227519,0.0101641844958,-0.000705494487192,0.00458920653909,0.054698087275,0.000754935841542,0.00218524294905,0.00622928468511,0.00218797149137,0.0304035209119,0.001969182631,-0.0296889413148,-0.0788175314665,0.0756843611598,0.00508722197264,-0.0481568723917,-0.159282296896,0.094379529357,-0.00887347012758,-0.00887347012758,-0.138375148177
1624449094036479073,1261,1624449098147483648,iri_wam_link_base,4,-0.146678745747,-0.054398521781,0.0380741134286,0.127576783299,-0.153027921915,-0.0562210120261,0.0400713160634,0.138612210751,-0.150951623917,-0.0575422048569,0.0399223044515,0.147480815649,-0.150641515851,-0.0625574439764,0.0294892024249,0.121394425631,-0.401449203491,-0.383991330862,-0.382814913988,-0.397759467363,-0.397677183151,-0.390539973974,-0.38884600997,-0.392226159573,-0.398763567209,-0.390731930733,-0.396841973066,-0.393950939178,-0.402159959078,-0.401609331369,-0.400768309832,-0.399408459663,-0.0822490304708,-0.0870425254107,-0.0927213132381,-0.0879815742373,0.00965168233961,0.00962976180017,0.00921409577131,0.0122483642772,0.102374196053,0.106699429452,0.107671581209,0.112705372274,0.195143207908,0.207023441792,0.202119410038,0.196263223886,0.00206225458533,-0.000199625850655,-0.00265837926418,0.00124395929743,-0.00281601725146,-0.014591502957,-0.0140375057235,0.00454487698153,-0.00318077253178,-0.0411260612309,-0.043442543596,0.00473276013508,-0.0491763241589,-0.102656543255,-0.123790763319,-0.126038938761,3.84686572943e-05,-0.00145790632814,-0.00328321638517,-0.000625255052,-0.00128953624517,0.00594926159829,-0.00027931589284,-0.00113148032688,0.00700993696228,0.0139766670763,-0.00283413659781,0.00895594991744,-0.0092653715983,0.00227411091328,-0.00295985653065,-0.0349259190261,-0.00229606311768,0.00106422987301,0.00187458051369,-0.00624502403662,-0.0228658281267,-0.00198488170281,0.0189046617597,0.0459444969893,-0.0538064315915,-0.00509375194088,0.0297838002443,0.098270483315,-0.0677550137043,0.0054597617127,0.0071770530194,0.0883555337787
1624449094086438513,1262,1624449098147483648,iri_wam_link_base,4,-0.146678745747,-0.054398521781,0.0380741134286,0.127576783299,-0.153027921915,-0.0562210120261,0.0400713160634,0.138612210751,-0.150951623917,-0.0575422048569,0.0399223044515,0.147480815649,-0.150641515851,-0.0625574439764,0.0294892024249,0.121394425631,-0.401449203491,-0.383991330862,-0.382814913988,-0.397759467363,-0.397677183151,-0.390539973974,-0.38884600997,-0.392226159573,-0.398763567209,-0.390731930733,-0.396841973066,-0.393950939178,-0.402159959078,-0.401609331369,-0.400768309832,-0.399408459663,-0.0822490304708,-0.0870425254107,-0.0927213132381,-0.0879815742373,0.00965168233961,0.00962976180017,0.00921409577131,0.0122483642772,0.102374196053,0.106699429452,0.107671581209,0.112705372274,0.195143207908,0.207023441792,0.202119410038,0.196263223886,0.00206225458533,-0.000199625850655,-0.00265837926418,0.00124395929743,-0.00281601725146,-0.014591502957,-0.0140375057235,0.00454487698153,-0.00318077253178,-0.0411260612309,-0.043442543596,0.00473276013508,-0.0491763241589,-0.102656543255,-0.123790763319,-0.126038938761,3.84686572943e-05,-0.00145790632814,-0.00328321638517,-0.000625255052,-0.00128953624517,0.00594926159829,-0.00027931589284,-0.00113148032688,0.00700993696228,0.0139766670763,-0.00283413659781,0.00895594991744,-0.0092653715983,0.00227411091328,-0.00295985653065,-0.0349259190261,-0.00229606311768,0.00106422987301,0.00187458051369,-0.00624502403662,-0.0228658281267,-0.00198488170281,0.0189046617597,0.0459444969893,-0.0538064315915,-0.00509375194088,0.0297838002443,0.098270483315,-0.0677550137043,0.0054597617127,0.0071770530194,0.0883555337787
1624449094136463923,1263,1624449098147483648,iri_wam_link_base,4,-0.147022306919,-0.0546166710556,0.0379578657448,0.127574369311,-0.153186619282,-0.0562710613012,0.0400118082762,0.138407185674,-0.150621071458,-0.0573113374412,0.0400503389537,0.147607281804,-0.150324493647,-0.0620584562421,0.0297360885888,0.121394425631,-0.400091975927,-0.38383898139,-0.382470190525,-0.397063493729,-0.397530525923,-0.390570998192,-0.38875707984,-0.392106741667,-0.398403763771,-0.390881240368,-0.39655649662,-0.394992440939,-0.402232080698,-0.401723146439,-0.400764524937,-0.399408459663,-0.0824608951807,-0.0871416851878,-0.0928066447377,-0.0878507345915,0.00965842977166,0.00956331659108,0.00908693019301,0.0120812365785,0.102590247989,0.106654658914,0.107483252883,0.112160183489,0.19558095932,0.206887483597,0.202074319124,0.196263223886,-0.00416937936097,-0.00264740921557,-0.001410755096,-2.92956028716e-05,-0.00192591466475,-0.000607386464253,-0.000722172786482,-0.00248813699,0.00401150854304,0.0028017538134,0.00155379716307,0.00153476407286,0.0038473084569,0.00605560000986,0.00299615366384,0.0,0.0164710003883,0.0018488781061,0.00418348470703,0.00844617560506,0.00177979830187,-0.000376502750441,0.00107923557516,0.00144922814798,0.00436649145558,-0.00181198737118,0.00346447643824,-0.0126394256949,-0.000875251367688,-0.00138123345096,4.59326111013e-05,0.0,-0.00257114134729,-0.00120338017587,-0.00103556341492,0.00158783979714,8.18852786324e-05,-0.00080636376515,-0.0015432521468,-0.00202822312713,0.00262195640244,-0.000543324917089,-0.00228550913744,-0.00661628553644,0.00531245023012,-0.00164995726664,-0.000547212956008,0.0
1624449094186428538,1264,1624449098147483648,iri_wam_link_base,4,-0.147022306919,-0.0546166710556,0.0379578657448,0.127574369311,-0.153186619282,-0.0562710613012,0.0400118082762,0.138407185674,-0.150621071458,-0.0573113374412,0.0400503389537,0.147607281804,-0.150324493647,-0.0620584562421,0.0297360885888,0.121394425631,-0.400091975927,-0.38383898139,-0.382470190525,-0.397063493729,-0.397530525923,-0.390570998192,-0.38875707984,-0.392106741667,-0.398403763771,-0.390881240368,-0.39655649662,-0.394992440939,-0.402232080698,-0.401723146439,-0.400764524937,-0.399408459663,-0.0824608951807,-0.0871416851878,-0.0928066447377,-0.0878507345915,0.00965842977166,0.00956331659108,0.00908693019301,0.0120812365785,0.102590247989,0.106654658914,0.107483252883,0.112160183489,0.19558095932,0.206887483597,0.202074319124,0.196263223886,-0.00416937936097,-0.00264740921557,-0.001410755096,-2.92956028716e-05,-0.00192591466475,-0.000607386464253,-0.000722172786482,-0.00248813699,0.00401150854304,0.0028017538134,0.00155379716307,0.00153476407286,0.0038473084569,0.00605560000986,0.00299615366384,0.0,0.0164710003883,0.0018488781061,0.00418348470703,0.00844617560506,0.00177979830187,-0.000376502750441,0.00107923557516,0.00144922814798,0.00436649145558,-0.00181198737118,0.00346447643824,-0.0126394256949,-0.000875251367688,-0.00138123345096,4.59326111013e-05,0.0,-0.00257114134729,-0.00120338017587,-0.00103556341492,0.00158783979714,8.18852786324e-05,-0.00080636376515,-0.0015432521468,-0.00202822312713,0.00262195640244,-0.000543324917089,-0.00228550913744,-0.00661628553644,0.00531245023012,-0.00164995726664,-0.000547212956008,0.0
1624449094236503198,1265,1624449098147483648,iri_wam_link_base,4,-0.146833539009,-0.0547735393047,0.0374736785889,0.127198085189,-0.152910992503,-0.0548933334649,0.0412023738027,0.137725770473,-0.150668799877,-0.0531150884926,0.0446125715971,0.146950319409,-0.145047619939,-0.0512135140598,0.0432470142841,0.134801134467,-0.401312202215,-0.383840739727,-0.382475852966,-0.397815734148,-0.398012459278,-0.391116678715,-0.388716906309,-0.391960561275,-0.399785369635,-0.39225128293,-0.396821141243,-0.394359886646,-0.400806725025,-0.401722818613,-0.400565803051,-0.39617523551,-0.0823338627815,-0.0872784107924,-0.0931528285146,-0.0886904075742,0.0126210357994,0.00978309940547,0.00668210349977,0.00602869316936,0.108330219984,0.107114225626,0.10403958708,0.100894451141,0.202253848314,0.206222698092,0.201512888074,0.186731830239,0.0021986826323,-0.00182712986134,-0.00563959125429,-0.00438278587535,0.00321037508547,0.0160471461713,0.013867164962,-0.00793681386858,-0.000555918901227,0.0488759949803,0.053138807416,-0.00765199866146,0.0614626221359,0.126316949725,0.157369107008,0.156155228615,-0.0142126400024,-2.04803091037e-05,-6.59535362502e-05,-0.00876175332814,-0.00561334006488,-0.00635583791882,0.000467922975076,0.00170264253393,-0.0160923153162,-0.0159576311707,-0.00308246002533,0.00736770406365,0.0166018940508,3.81836252927e-06,0.00231462204829,0.0376591198146,0.00147961545736,-0.00159251748119,-0.00403219088912,-0.00978012848645,0.0345070846379,0.00255993008614,-0.0280103255063,-0.0704972669482,0.0668565779924,0.00535282352939,-0.0401102490723,-0.131218120456,0.0777227729559,-0.0077431187965,-0.00653929309919,-0.111017331481
1624449094286495619,1266,1624449098147483648,iri_wam_link_base,4,-0.146867513657,-0.0543994046748,0.0382631905377,0.128205507994,-0.152951002121,-0.0561173968017,0.0402337871492,0.138760238886,-0.151013359427,-0.0573761165142,0.0401332601905,0.1477779001,-0.1502995193,-0.0621386244893,0.0296921227127,0.121394425631,-0.401090353727,-0.383835792542,-0.38246563077,-0.396513789892,-0.397659957409,-0.390686511993,-0.388804733753,-0.392168551683,-0.399622321129,-0.390855401754,-0.397059679031,-0.393693685532,-0.402233570814,-0.40138053894,-0.400764554739,-0.399408459663,-0.0823569819331,-0.0871549472213,-0.0928323566914,-0.0875757932663,0.00988978426903,0.00975637231022,0.00938178226352,0.0127393677831,0.102949686348,0.106915205717,0.107835263014,0.113177329302,0.196046963334,0.207018747926,0.201922923326,0.196263223886,-0.000442101736553,0.00486849993467,0.0102736782283,0.0131092863157,-0.00052063295152,-0.0159283634275,-0.0126039227471,0.0134612219408,-0.00448364857584,-0.0554474592209,-0.0582879148424,0.010769055225,-0.0683413669467,-0.142165139318,-0.1763856709,-0.174457415938,0.00288684666157,6.43762177788e-05,0.000133018329507,0.0169418044388,0.00458699930459,0.00559762865305,-0.00114287179895,-0.0027065158356,0.0021217004396,0.0181641764939,-0.00310401944444,0.00866907183081,-0.0185671094805,0.00445398129523,-0.00258629512973,-0.0420729592443,-0.000300842482829,0.00160659383982,0.00417020218447,0.0145041365176,-0.0355409421027,-0.000347791559761,0.0351300984621,0.0873239636421,-0.0700152441859,-0.00258978549391,0.0493919737637,0.159833356738,-0.080768302083,0.0103587536141,0.00533566391096,0.124029122293
