%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.x0,field.x1,field.x2,field.x3,field.x4,field.x5,field.x6,field.x7,field.x8,field.x9,field.x10,field.x11,field.x12,field.x13,field.x14,field.x15,field.x16,field.x17,field.x18,field.x19,field.x20,field.x21,field.x22,field.x23,field.x24,field.x25,field.x26,field.x27,field.x28,field.x29,field.x30,field.x31,field.x32,field.x33,field.x34,field.x35,field.x36,field.x37,field.x38,field.x39,field.x40,field.x41,field.x42,field.x43,field.x44,field.x45,field.x46,field.x47,field.x48,field.y0,field.y1,field.y2,field.y3,field.y4,field.y5,field.y6,field.y7,field.y8,field.y9,field.y10,field.y11,field.y12,field.y13,field.y14,field.y15,field.y16,field.y17,field.y18,field.y19,field.y20,field.y21,field.y22,field.y23,field.y24,field.y25,field.y26,field.y27,field.y28,field.y29,field.y30,field.y31,field.y32,field.y33,field.y34,field.y35,field.y36,field.y37,field.y38,field.y39,field.y40,field.y41,field.y42,field.y43,field.y44,field.y45,field.y46,field.y47,field.y48,field.z0,field.z1,field.z2,field.z3,field.z4,field.z5,field.z6,field.z7,field.z8,field.z9,field.z10,field.z11,field.z12,field.z13,field.z14,field.z15,field.z16,field.z17,field.z18,field.z19,field.z20,field.z21,field.z22,field.z23,field.z24,field.z25,field.z26,field.z27,field.z28,field.z29,field.z30,field.z31,field.z32,field.z33,field.z34,field.z35,field.z36,field.z37,field.z38,field.z39,field.z40,field.z41,field.z42,field.z43,field.z44,field.z45,field.z46,field.z47,field.z48
1624448468059455639,1203,1624448468059194087,camera_rgb_optical_frame,7,-0.151033341885,-0.149658292532,-0.147934287786,-0.146161362529,-0.143412172794,-0.141748577356,-0.131117731333,-0.110300779343,-0.105126291513,-0.101406566799,-0.0982251539826,-0.0949251279235,-0.0912067964673,-0.0849671214819,-0.0649502873421,-0.0591395422816,-0.0543405264616,-0.0504075735807,-0.0468563847244,-0.0431863628328,-0.0388196781278,-0.0194570459425,-0.012141068466,-0.0064084273763,-0.00220822077245,0.0010935178725,0.00413740472868,0.00733154593036,0.0260366071016,0.0364407412708,0.0430561080575,0.0468895994127,0.0493012741208,0.0513109192252,0.0534735955298,0.0715306028724,0.0888113230467,0.0953025147319,0.0974092334509,0.0979110598564,0.098331399262,0.0996081531048,0.117023818195,0.151971429586,0.151933401823,0.149533763528,0.146602332592,0.144495472312,0.142170503736,-0.164166674018,-0.117845453322,-0.0715307295322,-0.0252183862031,0.0210465230048,0.0673631578684,0.11198399961,-0.17995095253,-0.126341626048,-0.0770417526364,-0.0291147176176,0.0183683801442,0.0657406374812,0.11312893033,-0.181413322687,-0.130528375506,-0.0811799168587,-0.0325671173632,0.0158010739833,0.0641020908952,0.112268812954,-0.181727454066,-0.133178606629,-0.0845824331045,-0.0357749089599,0.0133009459823,0.0625978261232,0.111681014299,-0.181717664003,-0.135876148939,-0.0881962999701,-0.0392510294914,0.0105797955766,0.0613072514534,0.113067030907,-0.181542024016,-0.140412017703,-0.0930756032467,-0.043612703681,0.0069620157592,0.0589843541384,0.114740297198,-0.181620955467,-0.151154279709,-0.100081391633,-0.049086201936,0.00189661770128,0.0529278554022,0.103949256241,0.985000014305,0.986739575863,0.988920509815,0.991000056267,0.990705132484,0.982603788376,0.984800159931,0.982999920845,0.985182642937,0.993180453777,0.99814414978,1.0,1.0,0.99911993742,0.98299998045,0.986663937569,0.986186027527,0.987075865269,0.992803275585,1.0,1.0,0.982439160347,0.983528256416,0.986381113529,0.986976921558,0.989704966545,0.995102643967,1.0,0.9822473526,0.983037829399,0.984283864498,0.984549283981,0.989566266537,0.996097445488,1.0,0.982820928097,0.985073447227,0.98607981205,0.993474543095,0.997943222523,1.0,1.0,0.983000040054,0.985000014305,nan,0.988000035286,0.990437805653,0.994994223118,0.996142923832
1624448468140508436,1204,1624448468139754056,camera_rgb_optical_frame,7,-0.150910675526,-0.148444771767,-0.145757988095,-0.143760487437,-0.14243042469,-0.141626879573,-0.131276577711,-0.118239447474,-0.107815898955,-0.101831957698,-0.0978023856878,-0.0946304425597,-0.0912012308836,-0.0851737633348,-0.0717412531376,-0.0627474188805,-0.0559515617788,-0.0509866513312,-0.0470877401531,-0.0433738194406,-0.0390429794788,-0.0248284954578,-0.0154809439555,-0.00824022758752,-0.0031049142126,0.000639955396764,0.00383666693233,0.00708610285074,0.0220831409097,0.0338923633099,0.0415765121579,0.0461672656238,0.048915810883,0.0509944297373,0.0532118603587,0.0689947158098,0.087390743196,0.0944866463542,0.0972816571593,0.0978615880013,0.0980133786798,0.0993376225233,0.1159003824,0.15218923986,0.151697680354,0.150611117482,0.147235497832,0.143859878182,0.142141908407,-0.154662281275,-0.1099614501,-0.0652702599764,-0.020548125729,0.0242039877921,0.0689684376121,0.112121149898,-0.178370445967,-0.122638046741,-0.0732649713755,-0.0260243918747,0.0204477123916,0.0665617585182,0.112279713154,-0.181612983346,-0.128955334425,-0.0791271775961,-0.0307321809232,0.0170494914055,0.0645511820912,0.111767150462,-0.181677848101,-0.132443115115,-0.0835562348366,-0.0348266474903,0.013931253925,0.0628263279796,0.111717939377,-0.181597813964,-0.135583058,-0.0878279879689,-0.0389494262636,0.0106758428738,0.061104927212,0.112570367754,-0.181175619364,-0.140463322401,-0.0932232290506,-0.0438189134002,0.00661661708727,0.0583471730351,0.11342278868,-0.181433722377,-0.151871368289,-0.100782692432,-0.049719620496,0.00126236781944,0.0522443577647,0.103289537132,0.984200119972,0.984813809395,0.986949384212,0.987666606903,0.987010300159,0.983242690563,0.986000061035,0.983776390553,0.985859930515,0.993180751801,0.998243391514,1.0,1.0,1.0,0.98360490799,0.987000286579,0.98595905304,0.987380027771,0.993165433407,1.0,1.0,0.982548773289,0.982831478119,0.98638856411,0.985663533211,0.990627408028,0.995524764061,1.0,0.981923878193,0.983250021935,0.984651386738,0.984811365604,0.98963612318,0.996201574802,1.0,0.981991648674,0.985144436359,0.986022472382,0.993346095085,0.997645914555,1.0,1.0,0.98299998045,0.986420452595,0.987567126751,0.988946795464,0.992569386959,0.99619191885,0.995000064373
1624448468217692341,1205,1624448468217535972,camera_rgb_optical_frame,7,-0.151033341885,-0.149377882481,-0.147722423077,-0.145925313234,-0.143308728933,-0.14172872901,-0.131199061871,-0.116738587618,-0.107761837542,-0.102587632835,-0.098763525486,-0.095197096467,-0.0913655906916,-0.0850848332047,-0.0704811960459,-0.0623432397842,-0.0561027377844,-0.0513440556824,-0.047350525856,-0.0434517003596,-0.0389514751732,-0.0238844081759,-0.015027188696,-0.00813603121787,-0.00315942824818,0.000590746116359,0.00386079540476,0.00718188239262,0.0227111969143,0.0342549234629,0.0417452305555,0.0462516248226,0.0490121431649,0.0511222518981,0.053316231817,0.0693071186543,0.0875904560089,0.0946104004979,0.0974085628986,0.0980839431286,0.0982998386025,0.0994509682059,0.1159003824,0.152189388871,0.15169736743,0.150688275695,0.147615239024,0.144542187452,0.14228476584,-0.156661912799,-0.111533790827,-0.0664056688547,-0.0212843902409,0.0237973276526,0.0689277797937,0.112457148731,-0.178638324142,-0.12330250442,-0.0738757401705,-0.0264219213277,0.0203146189451,0.0666914060712,0.112457640469,-0.181471854448,-0.129162162542,-0.0793728679419,-0.0308421775699,0.0171916615218,0.0650655925274,0.112842082977,-0.181645125151,-0.132501453161,-0.0836113765836,-0.034765586257,0.0142286103219,0.0635372251272,0.113226525486,-0.18159006536,-0.135587155819,-0.0878056064248,-0.038837403059,0.0109511418268,0.0616281703115,0.113438442349,-0.181172594428,-0.140451475978,-0.0931864827871,-0.0437295623124,0.00678518833593,0.0585858747363,0.11358397454,-0.181433737278,-0.151859655976,-0.100759290159,-0.0496795549989,0.00133330235258,0.0523461587727,0.103393346071,0.98500007391,0.987094342709,0.989188551903,0.991000056267,0.990279734135,0.983797311783,0.984000086784,0.98328512907,0.985817372799,0.993584990501,0.998336017132,1.0,1.0,1.0,0.982837438583,0.986748039722,0.986791074276,0.987319946289,0.99320101738,1.0,1.0,0.982295274734,0.983047604561,0.986196041107,0.985785543919,0.990999877453,0.995840013027,1.0,0.981913506985,0.983037114143,0.984439373016,0.984663963318,0.989599525928,0.995896339417,1.0,0.981990873814,0.984943151474,0.985771596432,0.993206977844,0.997936725616,1.0,1.0,0.98299998045,0.98642039299,0.987567842007,0.988872468472,0.99220263958,0.995532751083,0.996000051498
1624448468309628859,1206,1624448468309225082,camera_rgb_optical_frame,7,-0.151033341885,-0.149744525552,-0.147839784622,-0.145935043693,-0.143850982189,-0.141757845879,-0.131117716432,-0.109623402357,-0.104671500623,-0.101077586412,-0.0980263948441,-0.094986051321,-0.0912732332945,-0.0850776657462,-0.0636391788721,-0.0582404844463,-0.0537726730108,-0.0501069016755,-0.0467935986817,-0.0432713702321,-0.0390361212194,-0.0175289176404,-0.010878585279,-0.00566571531817,-0.00183493667282,0.00118992268108,0.00401747506112,0.00700422516093,0.0285920538008,0.0379207767546,0.0438233315945,0.0472429469228,0.0493707507849,0.0511471219361,0.0530398599803,0.0747134387493,0.0901463031769,0.0957953184843,0.0976126417518,0.0979030132294,0.0981604084373,0.099074408412,0.12076857686,0.152155697346,0.151598989964,0.14950928092,0.146468266845,0.144517078996,0.142295062542,-0.164166674018,-0.117775857449,-0.0713976845145,-0.0250195115805,0.0213508587331,0.0677207410336,0.11198399961,-0.179812282324,-0.126100063324,-0.0767771303654,-0.0288717765361,0.0185189861804,0.0656068474054,0.112186081707,-0.180716693401,-0.130034983158,-0.0807389840484,-0.0322094559669,0.015990011394,0.0640016049147,0.111730217934,-0.181343123317,-0.132584214211,-0.0839343741536,-0.0352170690894,0.0136489123106,0.0626793280244,0.111675813794,-0.181360661983,-0.135024368763,-0.0871972292662,-0.0383733659983,0.0111433817074,0.0613909810781,0.112538523972,-0.181310459971,-0.138955384493,-0.0914568081498,-0.0422225408256,0.007906999439,0.0592026934028,0.11346141994,-0.180684775114,-0.148029893637,-0.0974520742893,-0.046966984868,0.00350446300581,0.0540513657033,0.104586675763,0.985000014305,0.986406564713,0.988485276699,0.990563988686,0.987293541431,0.98255944252,0.984800040722,0.98299998045,0.985091805458,0.992073953152,0.997941970825,1.0,1.0,1.0,0.983000040054,0.9863525033,0.986787617207,0.986823797226,0.992660582066,1.0,1.0,0.981777310371,0.984177708626,0.986917197704,0.986495018005,0.990593969822,0.994537830353,1.0,0.982999920845,0.983109235764,0.984226942062,0.984443247318,0.989628374577,0.996009290218,1.0,0.98299998045,0.985114872456,0.986579656601,0.993317067623,0.997990727425,1.0,1.0,0.983000040054,0.985000014305,0.985239624977,0.988000035286,0.991861045361,0.997834026814,0.995333433151
1624448468420456287,1207,1624448468420202016,camera_rgb_optical_frame,7,-0.151033341885,-0.149690762162,-0.148143529892,-0.146596297622,-0.144333064556,-0.141788989305,-0.131117731333,-0.109644986689,-0.104713685811,-0.101251162589,-0.0983135029674,-0.0952158868313,-0.0913604050875,-0.0851337313652,-0.063658207655,-0.0582678392529,-0.0538339428604,-0.050190679729,-0.0468565560877,-0.0433030351996,-0.039072368294,-0.0175372678787,-0.0108655197546,-0.00562608195469,-0.0017587110633,0.00128337170463,0.00407719612122,0.00698898965493,0.0285854395479,0.0379691086709,0.0439538434148,0.0474985428154,0.0496715568006,0.0513394586742,0.0530371963978,0.0747099518776,0.0902026742697,0.0959738045931,0.0981274843216,0.0985648557544,0.0985718816519,0.0990789458156,0.12076857686,0.152157828212,0.151611208916,0.150472745299,0.147888496518,0.145304262638,0.142295047641,-0.164166659117,-0.117841273546,-0.0715207159519,-0.0252001602203,0.0210895668715,0.067366078496,0.11198399961,-0.179930314422,-0.126171603799,-0.0768631622195,-0.028987640515,0.0183769892901,0.0654803216457,0.112207680941,-0.180729404092,-0.130051657557,-0.0807726979256,-0.0322642251849,0.0159257072955,0.0639705359936,0.111860044301,-0.18131428957,-0.132532924414,-0.0839117392898,-0.0352222695947,0.0136195290834,0.0626160800457,0.11151240021,-0.180917799473,-0.134854033589,-0.0871190726757,-0.0383326411247,0.0111585967243,0.0613618530333,0.112367250025,-0.181202694774,-0.138846322894,-0.0913778916001,-0.0421478152275,0.00798564590514,0.0593054890633,0.113755442202,-0.180684775114,-0.147950664163,-0.0973983407021,-0.046866375953,0.00362631469034,0.0541190057993,0.104586675763,0.985000014305,0.984868168831,0.987658381462,0.990448594093,0.990816295147,0.984117031097,0.984800040722,0.983585774899,0.985012233257,0.992189109325,0.998031258583,1.0,1.0,1.0,0.983068406582,0.986264944077,0.986895799637,0.986667394638,0.992599666119,1.0,1.0,0.981428563595,0.984260976315,0.986115813255,0.986034572124,0.990581989288,0.995699226856,1.0,0.982182621956,0.983132243156,0.984280765057,0.984630465508,0.988374114037,0.996050536633,1.0,0.982483506203,0.98515433073,0.986667692661,0.993245542049,0.998034477234,1.0,1.0,0.983000040054,0.985000014305,0.985085725784,0.989248812199,0.992410778999,0.9955727458,0.995333373547
1624448468528292209,1208,1624448468527800083,camera_rgb_optical_frame,7,-0.151033341885,-0.14970164001,-0.148150026798,-0.146598428488,-0.14398342371,-0.141652494669,-0.132023021579,-0.10983222723,-0.104808062315,-0.101314157248,-0.0983591750264,-0.0952210500836,-0.0915451869369,-0.0857585147023,-0.0638060867786,-0.0583842396736,-0.0539393462241,-0.0503030642867,-0.046996422112,-0.0435486659408,-0.0395026281476,-0.0176491737366,-0.0109834549949,-0.00575593020767,-0.00191731145605,0.00108709046617,0.00384956900962,0.00675392709672,0.0285027846694,0.0378555245697,0.0438163913786,0.0473026558757,0.0494125261903,0.0511059239507,0.0530158132315,0.0746552124619,0.0900863707066,0.0958633199334,0.0978990271688,0.0981544330716,0.0981457903981,0.0992776975036,0.12076857686,0.151971429586,0.151651486754,0.150275692344,0.14716039598,0.144045114517,0.142170473933,-0.164166659117,-0.11785389483,-0.0715448111296,-0.0252357255667,0.0210224613547,0.0672954395413,0.112361431122,-0.180131316185,-0.12630879879,-0.0769348666072,-0.0290008932352,0.0184530988336,0.0657844096422,0.113180764019,-0.181404605508,-0.130315124989,-0.080884963274,-0.0322860777378,0.0160064175725,0.0642083361745,0.112287782133,-0.181431412697,-0.132662132382,-0.0840037763119,-0.0352648757398,0.0136503158137,0.0627547353506,0.111745223403,-0.180814504623,-0.13489818573,-0.0872031599283,-0.038419958204,0.0111049842089,0.0614150688052,0.112701043487,-0.181298106909,-0.138912975788,-0.091490700841,-0.0423167832196,0.00777451042086,0.0590995177627,0.11365686357,-0.180684775114,-0.147964924574,-0.0975298956037,-0.0471309795976,0.00321032339707,0.0535516291857,0.103949256241,0.985000014305,0.98668473959,0.988647639751,0.990610480309,0.987343132496,0.983504593372,0.983166694641,0.982819318771,0.985000252724,0.992444455624,0.996980249882,1.0,1.0,0.997357308865,0.982860863209,0.986306607723,0.986273884773,0.987150609493,0.992983579636,1.0,1.0,0.982213139534,0.98457300663,0.987004935741,0.986616313457,0.990526080132,0.995453417301,1.0,0.981277942657,0.983086526394,0.984415650368,0.984773993492,0.989620864391,0.995833158493,1.0,0.982654452324,0.985100567341,0.986282467842,0.993593454361,0.998142719269,1.0,1.0,0.983000040054,0.985000014305,0.987400114536,0.989350438118,0.992805421352,0.996260344982,0.996142923832
1624448468620495773,1209,1624448468620265007,camera_rgb_optical_frame,7,-0.151033341885,-0.148271948099,-0.14505417645,-0.142897188663,-0.142477273941,-0.141553774476,-0.131788834929,-0.109849713743,-0.10388315469,-0.09958127141,-0.096433006227,-0.0940391793847,-0.0910616517067,-0.0855572894216,-0.0638193488121,-0.0578296743333,-0.0529547408223,-0.0492143929005,-0.0461847819388,-0.043096344918,-0.039326608181,-0.017656404525,-0.0106614576653,-0.00519362324849,-0.00128504005261,0.00161078327801,0.00418765889481,0.00690577412024,0.0285014919937,0.0380338728428,0.0441267453134,0.0476570725441,0.0497252978384,0.0513304248452,0.0531437806785,0.0746598690748,0.0901687070727,0.0960096567869,0.098061285913,0.0983029156923,0.0982649624348,0.0993817821145,0.12076857686,0.151971429586,0.151681900024,0.150275498629,0.147160112858,0.144044727087,0.142170488834,-0.164166674018,-0.117962904274,-0.0717750117183,-0.0255411770195,0.0207529403269,0.0670316368341,0.111988581717,-0.180230170488,-0.126418933272,-0.0770933181047,-0.0291907265782,0.0182765256613,0.0656466782093,0.113144516945,-0.181447222829,-0.130389347672,-0.0809886083007,-0.0324049331248,0.0158972088248,0.0641340315342,0.112282894552,-0.181435033679,-0.132702633739,-0.0840668305755,-0.0353376045823,0.0135832102969,0.0627093538642,0.111740395427,-0.180814549327,-0.134919330478,-0.0872384682298,-0.0384618714452,0.0110638840124,0.0613797754049,0.112671926618,-0.181298166513,-0.138921648264,-0.0915058553219,-0.0423352904618,0.0077544185333,0.0590739436448,0.113603457808,-0.180684775114,-0.147963225842,-0.0975280106068,-0.0471278578043,0.00321513530798,0.053558126092,0.103949256241,0.985000014305,0.98596650362,0.987092673779,0.98710501194,0.985346019268,nan,0.98342859745,0.983310639858,0.985000252724,0.991696894169,0.996992409229,1.0,1.0,0.997985422611,0.983092606068,0.987201988697,0.986297309399,0.987303614616,0.992368757725,1.0,1.0,0.982232928276,0.984373569489,0.986588299274,0.986546337605,0.989876508713,0.99480420351,1.0,0.981277942657,0.983128786087,0.984212934971,0.984641611576,0.988000035286,0.996352791786,1.0,0.982654571533,0.984968662262,0.986587405205,0.993665754795,0.996999979019,1.0,1.0,0.983000040054,0.985000014305,0.987601041794,0.989350676537,0.992805719376,0.996260821819,0.996142923832
1624448468727619369,1210,1624448468727207899,camera_rgb_optical_frame,7,-0.150910675526,-0.149446845055,-0.147752940655,-0.146059036255,-0.144008234143,-0.141650214791,-0.126344263554,-0.118331201375,-0.108448535204,-0.102843470871,-0.0987363159657,-0.0948108583689,-0.0898379608989,-0.0811030343175,-0.0719713419676,-0.0631726160645,-0.0564361102879,-0.051231905818,-0.0466609075665,-0.0417877361178,-0.0358441397548,-0.02520756796,-0.0158344916999,-0.00849644187838,-0.00309428130277,0.00118686503265,0.00519206374884,0.00941130518913,0.0215425565839,0.0335386581719,0.0413791164756,0.0461643561721,0.0493105873466,0.0519578233361,0.0546615198255,0.0682989358902,0.0870674550533,0.0943098962307,0.0970619991422,0.0979332998395,0.0986671224236,0.0999117344618,0.115062147379,0.152122348547,0.151730999351,0.149840444326,0.146693497896,0.144865632057,0.141923710704,-0.154662281275,-0.109093360603,-0.0635301992297,-0.0179670434445,0.0275812353939,0.0731147751212,0.11214440316,-0.17812640965,-0.121902257204,-0.0719706192613,-0.0242370590568,0.0225247777998,0.0684321895242,0.112567231059,-0.181482940912,-0.128418654203,-0.0782129541039,-0.0295353513211,0.0183227434754,0.0655219703913,0.111856728792,-0.181651592255,-0.132076442242,-0.0829272046685,-0.0340141355991,0.0147795788944,0.0634762197733,0.111880026758,-0.181285634637,-0.135308325291,-0.0874052867293,-0.0383735634387,0.0113334860653,0.0617233067751,0.113016016781,-0.181381329894,-0.140465945005,-0.0930120497942,-0.0434083156288,0.00720462063327,0.0590675063431,0.114152006805,-0.181481689215,-0.152162060142,-0.100768662989,-0.0494522638619,0.00182580586988,0.0531900860369,0.104483932257,0.984200119972,0.985518217087,0.988193511963,0.990868747234,0.9895414114,nan,0.987999975681,0.983335018158,0.98639768362,0.993795990944,0.999454975128,1.0,1.0,0.997816979885,0.983270049095,0.987612843513,0.986549735069,0.987379729748,0.992795884609,1.0,0.999179184437,0.98266607523,0.982652008533,0.985918402672,0.98617208004,0.990889668465,0.995665967464,1.0,0.981471836567,0.983169317245,0.984503448009,0.98495978117,0.988663852215,0.996486783028,1.0,0.982427835464,0.985004484653,0.986507117748,0.993447780609,0.996999979019,1.0,1.0,0.982250034809,nan,0.987189948559,0.988000035286,0.990347802639,0.994489848614,0.995125055313
1624448468812325122,1211,1624448468812037944,camera_rgb_optical_frame,7,-0.150910675526,-0.149079576135,-0.146093249321,-0.143752411008,-0.142522528768,-0.141953915358,-0.131199061871,-0.109734609723,-0.104238033295,-0.10013101995,-0.0969129577279,-0.0942301377654,-0.0911109745502,-0.0851481035352,-0.0637320280075,-0.0580069348216,-0.0532798618078,-0.0495382472873,-0.0463740974665,-0.0431117266417,-0.0390720777214,-0.0175920538604,-0.0107778180391,-0.00544323492795,-0.0015860798303,0.00138372904621,0.00411023385823,0.00700183771551,0.02854780294,0.0379309542477,0.0438708178699,0.047253433615,0.0493848584592,0.0511670969427,0.0530716143548,0.0746875628829,0.0900830179453,0.0957421138883,0.0973441451788,0.0977351740003,0.0981016755104,0.0991413965821,0.12076857686,0.151971429586,0.151670485735,0.148645848036,0.146110013127,0.144363045692,0.142377525568,-0.164033338428,-0.117707706988,-0.0714207068086,-0.0251040030271,0.0212621819228,0.0676338896155,0.112457148731,-0.180181771517,-0.126265287399,-0.0768883153796,-0.0289922468364,0.0183528475463,0.065300680697,0.111428581178,-0.181335911155,-0.130283340812,-0.0808750316501,-0.032329518348,0.0158407762647,0.0637874007225,0.111428581178,-0.181370064616,-0.132657155395,-0.0839989483356,-0.0352915674448,0.0135523779318,0.062579549849,0.111685082316,-0.181307926774,-0.134976238012,-0.0871720388532,-0.038390185684,0.0110807502642,0.0612933523953,0.112443879247,-0.181159570813,-0.138767853379,-0.0913227722049,-0.0421778857708,0.00786745734513,0.059069223702,0.113202676177,-0.180684775114,-0.147612854838,-0.0971733033657,-0.0468660444021,0.00349774188362,0.053913410753,0.104319825768,0.984200119972,0.984268546104,0.986568510532,0.988841295242,0.99041891098,nan,0.984000086784,0.983506143093,0.985000193119,0.992077767849,0.997722506523,1.0,1.0,1.0,0.98238825798,0.986676514149,0.98673582077,0.986911714077,0.992642998695,1.0,1.0,0.981741786003,0.98447573185,0.987029075623,0.98549669981,0.990558326244,0.995293498039,1.0,0.98299998045,0.983120203018,0.984120547771,0.98482388258,0.989518105984,0.996081054211,1.0,0.983000040054,0.985129117966,0.986151576042,0.993628323078,0.997974216938,1.0,1.0,0.983000040054,0.985000014305,0.985495567322,0.987999975681,0.991092503071,0.995229721069,0.994000077248
1624448468911859115,1212,1624448468911339998,camera_rgb_optical_frame,7,-0.146045714617,-0.150118097663,-0.148300275207,-0.14648245275,-0.144169330597,-0.14176864922,-0.13165256381,-0.0967427045107,-0.0976526737213,-0.097079128027,-0.0958061516285,-0.0938201844692,-0.0908323004842,-0.0854311063886,-0.0461729355156,-0.04667076841,-0.0465573966503,-0.0458428487182,-0.0444729328156,-0.0423092730343,-0.0392126180232,0.00439544580877,0.00369993085042,0.00336315343156,0.00346508901566,0.00408056471497,0.00528075871989,0.00700486265123,0.0549650005996,0.0537118948996,0.0528449900448,0.0522594861686,0.0520493462682,0.052346881479,0.0532203614712,0.105534359813,0.103337652981,0.102045431733,0.100678518414,0.0995104536414,0.0988370627165,0.0994358584285,0.151812076569,0.152058944106,0.151320546865,0.148898720741,0.146476879716,0.144055053592,0.142212867737,-0.171322867274,-0.125109255314,-0.0773461908102,-0.0295831244439,0.0181516855955,0.0658868104219,0.11217905581,-0.181596040726,-0.129203796387,-0.0795578062534,-0.0309618450701,0.0171442106366,0.0649728104472,0.112547896802,-0.181615740061,-0.130552098155,-0.0807193815708,-0.0318506658077,0.0164141934365,0.0643123164773,0.111874811351,-0.181387647986,-0.130669444799,-0.0809169560671,-0.0321356281638,0.0160509124398,0.063987441361,0.11171644181,-0.181533336639,-0.129821076989,-0.0801433771849,-0.0318258032203,0.0159376431257,0.0638700947165,0.112570524216,-0.181543394923,-0.126938134432,-0.0780096873641,-0.0309618450701,0.0156553685665,0.0629847794771,0.113424606621,-0.162766978145,-0.118378371,-0.0739954039454,-0.0296672545373,0.0146608958021,0.0589890480042,0.103342391551,0.983000040054,0.986157894135,0.988457560539,0.990757226944,0.988043785095,0.983837068081,0.983200073242,0.983505785465,0.985000193119,0.99059176445,0.997335731983,1.0,1.0,1.0,0.983105957508,0.985295653343,0.986130058765,0.986565113068,0.991941392422,1.0,1.0,0.982994735241,0.986263096333,0.986339867115,0.986738860607,0.990999758244,0.995117604733,1.0,0.98299998045,0.983483493328,0.984804689884,0.985359311104,0.991346001625,0.996614575386,1.0,0.982582330704,0.985037326813,0.987743139267,0.994751632214,1.0,1.0,1.0,0.986000061035,0.986250638962,0.988186240196,0.990795791149,0.993405342102,0.996014893055,0.995500087738
