%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.x0,field.x1,field.x2,field.x3,field.x4,field.x5,field.x6,field.x7,field.x8,field.x9,field.x10,field.x11,field.x12,field.x13,field.x14,field.x15,field.y0,field.y1,field.y2,field.y3,field.y4,field.y5,field.y6,field.y7,field.y8,field.y9,field.y10,field.y11,field.y12,field.y13,field.y14,field.y15,field.z0,field.z1,field.z2,field.z3,field.z4,field.z5,field.z6,field.z7,field.z8,field.z9,field.z10,field.z11,field.z12,field.z13,field.z14,field.z15
1624449014120631280,1568,1624449014120382070,camera_rgb_optical_frame,4,-0.150931447744,-0.146937668324,-0.143506735563,-0.13256265223,-0.051254529506,-0.0478021129966,-0.0447929538786,-0.0396635532379,0.0520749613643,0.0517766959965,0.0518005900085,0.0532337203622,0.151502385736,0.151033341885,0.146984890103,0.142278641462,-0.166142061353,-0.0727148503065,0.020718600601,0.112425722182,-0.181046739221,-0.0788175910711,0.0178832672536,0.112860165536,-0.180977866054,-0.0793920531869,0.0167718939483,0.114085972309,-0.163697630167,-0.0745446532965,0.0145103903487,0.103543043137,0.98085719347,0.983028113842,0.985399723053,0.981000065804,0.980453193188,0.988972127438,0.990077972412,0.997000038624,0.980000019073,0.983861684799,0.991872191429,0.997000038624,0.98500007391,0.98500007391,0.986273348331,0.981090903282
1624449014200790418,1569,1624449014200650930,camera_rgb_optical_frame,4,-0.14625634253,-0.147104308009,-0.143692925572,-0.133200004697,-0.0462326295674,-0.0463023856282,-0.0447164699435,-0.0406410507858,0.0548740029335,0.0528438612819,0.0517704933882,0.0519147887826,0.152075663209,0.151033341885,0.147039785981,0.141077145934,-0.171901226044,-0.077566280961,0.0182484909892,0.112639538944,-0.181212425232,-0.0804634392262,0.016677685082,0.112545765936,-0.180926248431,-0.0797527357936,0.016379924491,0.113178141415,-0.163541272283,-0.0740011930466,0.0154166119173,0.104636192322,0.981714308262,0.982830941677,0.985047519207,0.98149985075,0.981080234051,0.988438129425,0.991000056267,0.997000038624,0.980000019073,0.98402005434,0.991720199585,0.996778786182,0.98500007391,0.98500007391,0.986130058765,0.981000006199
1624449014302648510,1570,1624449014302325963,camera_rgb_optical_frame,4,-0.146384507418,-0.147110879421,-0.143447235227,-0.132517889142,-0.0462600663304,-0.0462470427155,-0.0444998219609,-0.0401935502887,0.0548555403948,0.0528825968504,0.0518885478377,0.0521309264004,0.152041599154,0.151033341885,0.147040486336,0.141005247831,-0.172050625086,-0.0776939317584,0.0181830637157,0.112387299538,-0.180976882577,-0.0804568901658,0.0166577715427,0.112548016012,-0.181170329452,-0.0798145309091,0.0163569040596,0.113178439438,-0.163503810763,-0.0739878043532,0.0154059361666,0.104584299028,0.982571482658,0.982825100422,0.985670089722,0.980666697025,0.980061471462,0.988414883614,0.991000056267,0.997000038624,0.980000019073,0.983829259872,0.991633892059,0.996778428555,0.984777867794,0.98500007391,0.986129879951,0.980499982834
1624449014458330249,1571,1624449014457850933,camera_rgb_optical_frame,4,-0.15115134418,-0.146783292294,-0.143374845386,-0.132517889142,-0.051733404398,-0.0480464473367,-0.0452036485076,-0.0404196940362,0.0519790910184,0.0515345521271,0.0510263890028,0.0516746714711,0.151698589325,0.151179164648,0.146099984646,0.140933349729,-0.165161639452,-0.0722379907966,0.0207047127187,0.112387314439,-0.180988952518,-0.0786635801196,0.0178424157202,0.112547583878,-0.181249544024,-0.0792697891593,0.0167809482664,0.113167032599,-0.163420960307,-0.0739469826221,0.0153841366991,0.104533337057,0.980899989605,0.984278559685,0.985333681107,0.980666697025,0.980206310749,0.989144086838,0.991000056267,0.997000038624,0.980240225792,0.983866393566,0.991570174694,0.996792078018,0.98475009203,0.984537243843,0.986251652241,0.980000019073
1624449014614020212,1572,1624449014613764047,camera_rgb_optical_frame,4,-0.150726675987,-0.146670639515,-0.143575459719,-0.132632628083,-0.0583035312593,-0.0510198324919,-0.0462947450578,-0.0404949076474,0.0388107560575,0.0471895970404,0.0499112047255,0.0516462959349,0.134242624044,0.151056259871,0.14710368216,0.141077145934,-0.163833349943,-0.0712987631559,0.0212620869279,0.112085729837,-0.180982887745,-0.0796188563108,0.0170814879239,0.112525314093,-0.180989906192,-0.0832752659917,0.0141574088484,0.113712653518,-0.171192154288,-0.0866497009993,0.00911075528711,0.104636192322,0.98299998045,0.984096467495,0.984819889069,0.980750024319,0.980230748653,0.990034818649,0.991107821465,0.996879637241,0.980000019073,0.983278572559,0.991258978844,0.99658280611,0.982250034809,0.98500007391,0.986241161823,0.981000006199
1624449014692079404,1573,1624449014691721916,camera_rgb_optical_frame,4,-0.146321222186,-0.146669641137,-0.143427059054,-0.132517889142,-0.052303571254,-0.0488108694553,-0.0452573820949,-0.0397524423897,0.0427522994578,0.0489871166646,0.0509608387947,0.0530076399446,0.135475263,0.151046201587,0.147105976939,0.142177775502,-0.171975940466,-0.0775963515043,0.0180534422398,0.112387314439,-0.180926188827,-0.0817488282919,0.015484161675,0.112331427634,-0.181169643998,-0.0839569494128,0.0133006097749,0.11327611655,-0.170974299312,-0.0862099304795,0.00839911215007,0.102977782488,0.982142865658,0.983027040958,0.984482526779,0.980666697025,0.980067491531,0.9892770648,0.989628374577,0.997000038624,0.979999959469,0.98338919878,0.990522146225,0.996754527092,0.981000006199,0.985009253025,0.986013293266,0.980000019073
1624449014793635122,1574,1624449014793430089,camera_rgb_optical_frame,4,-0.146192237735,-0.146669000387,-0.14318549633,-0.130865246058,-0.0510362945497,-0.0481093302369,-0.0446334518492,-0.0386289767921,0.0451650731266,0.0499014332891,0.0513899959624,0.0536039508879,0.13949239254,0.151159986854,0.146688058972,0.141077160835,-0.171826526523,-0.07747605443,0.0183252710849,0.112171433866,-0.181080207229,-0.0815410166979,0.0156848225743,0.112338788807,-0.180912390351,-0.0832926183939,0.0136162433773,0.113186918199,-0.171322867274,-0.0843333080411,0.00888585392386,0.101835250854,0.981285750866,0.98307621479,0.985720932484,0.981500029564,0.98007273674,0.989064753056,0.98929142952,0.997000038624,0.980000019073,0.983655154705,0.991325616837,0.997000038624,0.983000040054,0.984926521778,0.985726058483,0.981000006199
1624449014874758941,1575,1624449014874300003,camera_rgb_optical_frame,4,-0.151079043746,-0.146360397339,-0.143102407455,-0.132632628083,-0.063963226974,-0.0532746687531,-0.0467057973146,-0.0397970154881,0.0282574519515,0.0439307466149,0.0493509098887,0.053034376353,0.120400011539,0.151389285922,0.147144317627,0.14156666398,-0.164641678333,-0.071835309267,0.0210144352168,0.112085722387,-0.181076973677,-0.0810935497284,0.0158060714602,0.112330012023,-0.180810302496,-0.0872679874301,0.0109733929858,0.113214336336,-0.180133342743,-0.098141476512,0.00214115064591,0.102292396128,0.982249975204,0.983500182629,0.985685110092,0.980749964714,0.98042434454,0.990553498268,0.991047084332,0.997000038624,0.980000019073,0.983183860779,0.991203904152,0.996807992458,0.980000019073,0.98500007391,0.985649824142,0.981800079346
1624449014995246945,1576,1624449014994848012,camera_rgb_optical_frame,4,-0.146127343178,-0.147685095668,-0.143524676561,-0.132517889142,-0.0527969039977,-0.0493442937732,-0.0455066375434,-0.0399519056082,0.0416013561189,0.0486114621162,0.0507943257689,0.0526101030409,0.134242624044,0.151394456625,0.147462382913,0.141041204333,-0.17175103724,-0.0772906988859,0.0187397673726,0.112387314439,-0.181590110064,-0.081922903657,0.0155432382599,0.112329922616,-0.18096318841,-0.0843540504575,0.0130261704326,0.113182350993,-0.171192154288,-0.0875562950969,0.00773314572871,0.1027431041,0.98085719347,0.984311521053,0.985731780529,0.980666697025,0.980743050575,0.989466547966,0.990430831909,0.997000038624,0.980000019073,0.983414471149,0.99129062891,0.997000038624,0.982250034809,0.983853936195,0.985643029213,0.980750024319
1624449015141939619,1577,1624449015141534090,camera_rgb_optical_frame,4,-0.146321222186,-0.147454544902,-0.143566951156,-0.132517889142,-0.0525333508849,-0.0492013990879,-0.0455836504698,-0.040201921016,0.0423079766333,0.0487659573555,0.0506356656551,0.0521099939942,0.135475248098,0.151321589947,0.14725035429,0.140933349729,-0.171975940466,-0.0776107162237,0.0182244088501,0.112387314439,-0.180952847004,-0.081726051867,0.0156063567847,0.112548679113,-0.180972501636,-0.0839469954371,0.0133783891797,0.113162063062,-0.170974299312,-0.0864678323269,0.00869213510305,0.103600002825,0.982142865658,0.982616305351,0.985988020897,0.980666697025,0.980502307415,0.989330112934,0.990571916103,0.997000038624,0.980000019073,0.983458161354,0.990599095821,0.997000038624,0.981000006199,nan,0.98529624939,0.980000019073
1624449015238552088,1578,1624449015238214015,camera_rgb_optical_frame,4,-0.151350796223,-0.147041112185,-0.143485337496,-0.13242611289,-0.0634436681867,-0.0532752461731,-0.0466523468494,-0.0394941829145,0.0285331904888,0.0440361499786,0.0496453791857,0.0534316375852,0.120400011539,0.151241272688,0.147766083479,0.142333343625,-0.165705740452,-0.0725063607097,0.0206923317164,0.112255811691,-0.181183695793,-0.0813471898437,0.0156514365226,0.112442433834,-0.180720791221,-0.0873501300812,0.0108181703836,0.112917758524,-0.180133342743,-0.0981507152319,0.00205361843109,0.102200001478,0.982999920845,0.984164059162,0.984716236591,0.980599999428,0.980632722378,0.99081581831,0.990607380867,0.996655523777,0.979999959469,0.983034908772,0.989631533623,0.996280252934,0.980000019073,0.98500007391,0.985805869102,0.980000019073
1624449015311240440,1579,1624449015311080932,camera_rgb_optical_frame,4,-0.151145726442,-0.1465292871,-0.143530473113,-0.131713479757,-0.0635071024299,-0.0531758964062,-0.0466610975564,-0.0393939577043,0.0284914132208,0.0439939089119,0.0494559369981,0.0529258362949,0.120400011539,0.151204183698,0.147565096617,0.14213962853,-0.165478438139,-0.0723368674517,0.0208336580545,0.112497970462,-0.181055426598,-0.0811953172088,0.0157938599586,0.112334132195,-0.181071892381,-0.087182842195,0.0112029723823,0.113078147173,-0.180133342743,-0.0976671501994,0.00312272785231,0.103848397732,0.98166680336,0.983398795128,0.984819114208,0.980857074261,0.98060798645,0.990714788437,0.990625143051,0.997000038624,0.979999899864,0.98314756155,0.989351451397,0.996926367283,0.980000019073,0.98500007391,0.985730886459,0.980599999428
1624449015383278422,1580,1624449015382900953,camera_rgb_optical_frame,4,-0.150885403156,-0.14611788094,-0.1435867697,-0.132288426161,-0.0726863071322,-0.056396022439,-0.0478477701545,-0.039783898741,0.0210753194988,0.041067879647,0.0483756065369,0.0527257844806,0.114834010601,0.151216626167,0.147556528449,0.142225712538,-0.154629230499,-0.0649915337563,0.0246947258711,0.112990953028,-0.181077346206,-0.0790860131383,0.0172679126263,0.112364456058,-0.181066676974,-0.0875431001186,0.01109848544,0.113076031208,-0.181122392416,-0.101118192077,0.00159309781156,0.10425747931,0.982000052929,0.983772933483,0.984857320786,0.980499982834,0.980579018593,0.989713311195,0.991212487221,0.996157407761,0.979999899864,0.983467757702,0.989802062511,0.997000038624,0.980299949646,0.984766542912,0.986066520214,0.980333328247
1624449015478736644,1581,1624449015478149890,camera_rgb_optical_frame,4,-0.150796204805,-0.146431550384,-0.143704727292,-0.131977304816,-0.0633665472269,-0.0530822090805,-0.0466611161828,-0.0394328907132,0.028557099402,0.0441303886473,0.0495753623545,0.0531076602638,0.120400011539,0.151471287012,0.14772452414,0.141920596361,-0.164952397346,-0.0719353854656,0.0211195256561,0.112679846585,-0.181057244539,-0.0810803174973,0.015888620168,0.11233651638,-0.180909886956,-0.0872172489762,0.0111787542701,0.113306581974,-0.180133342743,-0.0980575531721,0.00273706275038,0.103404887021,0.981714367867,0.98485314846,0.984837710857,0.980499982834,0.980620801449,0.990739881992,0.990924477577,0.997000038624,0.980000019073,0.983075320721,0.989518225193,0.997000038624,0.980000019073,0.984745800495,0.98589771986,0.980375051498
1624449015576395798,1582,1624449015576217889,camera_rgb_optical_frame,4,-0.145899057388,-0.146621733904,-0.143626973033,-0.131421282887,-0.0460828766227,-0.0459126457572,-0.0440281517804,-0.0389489680529,0.0548171773553,0.053082190454,0.0523759834468,0.0535187907517,0.151736915112,0.151048243046,0.146931096911,0.142273664474,-0.17177271843,-0.0772082060575,0.0188185535371,0.112736523151,-0.181081697345,-0.0803854167461,0.0167202763259,0.112337484956,-0.181141749024,-0.0799720361829,0.0161104761064,0.11328573525,-0.163463100791,-0.0744714587927,0.014407931827,0.103253759444,0.982000052929,0.983835637569,0.984620988369,0.981000006199,0.980183005333,0.988232314587,0.988973259926,0.997000038624,0.980000019073,0.98402172327,0.991454124451,0.996836006641,0.98500007391,0.984991431236,0.985327661037,0.980666697025
1624449015665280536,1583,1624449015664995908,camera_rgb_optical_frame,4,-0.150994166732,-0.146920487285,-0.143410027027,-0.132066681981,-0.0634000152349,-0.0532102063298,-0.0465543605387,-0.0392728559673,0.0285370238125,0.0440340451896,0.0496756434441,0.0535244867206,0.120400011539,0.151133716106,0.147698402405,0.142061635852,-0.165438249707,-0.0721952915192,0.0210612844676,0.112933337688,-0.18102799356,-0.0811416432261,0.0158641077578,0.112417161465,-0.181023254991,-0.0872073769569,0.0111196236685,0.113393656909,-0.180133342743,-0.0977842435241,0.00242810603231,0.102577008307,0.982999920845,0.984599888325,0.985296010971,0.980000019073,0.980411708355,0.990702271461,0.991000115871,0.996845722198,0.980000019073,0.983187973499,0.989467799664,0.996663093567,0.980000019073,0.983461976051,0.985944926739,0.980428576469
1624449015774541336,1584,1624449015774127006,camera_rgb_optical_frame,4,-0.150731131434,-0.146196722984,-0.143564671278,-0.132517889142,-0.0720925107598,-0.0561602674425,-0.0476550124586,-0.039498064667,0.0213543679565,0.0413031801581,0.0486029498279,0.0535217821598,0.114800013602,0.151415675879,0.147241845727,0.142208576202,-0.154469206929,-0.0650880262256,0.0243358686566,0.112387314439,-0.181039065123,-0.0792267620564,0.0171121060848,0.112660512328,-0.18100553751,-0.0878920480609,0.0106788044795,0.113338962197,-0.181066691875,-0.102014698088,0.000156197871547,0.102276436985,0.981000006199,0.985023498535,0.98440527916,0.980666697025,0.980642676353,0.989932179451,0.991304039955,0.996908068657,0.979999959469,0.983084619045,0.989721953869,0.996805906296,0.979999899864,0.984303474426,0.985914885998,0.980750024319
1624449015856273794,1585,1624449015856085062,camera_rgb_optical_frame,4,-0.150885403156,-0.146019160748,-0.14323271811,-0.132517889142,-0.0719574093819,-0.0560480616987,-0.0475720688701,-0.0395912304521,0.0214360840619,0.0413563884795,0.0485837422311,0.0533347204328,0.114800013602,0.151453793049,0.147215932608,0.142123267055,-0.154629215598,-0.0650462657213,0.0245862714946,0.112387314439,-0.181008189917,-0.0791664496064,0.0171948932111,0.112528242171,-0.180993899703,-0.0878062471747,0.0108315171674,0.113545365632,-0.181066691875,-0.101896166801,0.000392057118006,0.102621503174,0.982000052929,0.983810245991,0.984868645668,0.980666697025,0.980475902557,0.989929676056,0.991302251816,0.997000038624,0.980000019073,0.9832508564,0.989718675613,0.997000038624,0.979999899864,0.984544992447,0.98585319519,0.98085719347
1624449015924871420,1586,1624449015924487113,camera_rgb_optical_frame,4,-0.145218282938,-0.147290498018,-0.143468752503,-0.13256265223,-0.0520124807954,-0.0489559695125,-0.0453489646316,-0.0398387350142,0.0423134714365,0.0488280616701,0.0508676059544,0.0528844818473,0.134343340993,0.151087135077,0.147106856108,0.141041204333,-0.171758115292,-0.0775420516729,0.0183284450322,0.112425722182,-0.181104466319,-0.0817529037595,0.01558765769,0.112552285194,-0.18061889708,-0.0839527547359,0.0132228080183,0.113085784018,-0.171322867274,-0.086662016809,0.00817054789513,0.1027431041,0.981200039387,0.985103547573,0.984854876995,0.981000065804,0.980351686478,0.98933660984,0.990822732449,0.997000038624,0.980000019073,0.983390212059,0.990445375443,0.99654173851,0.983000040054,0.984337449074,0.985863685608,0.980750024319
1624449016015640176,1587,1624449016015352010,camera_rgb_optical_frame,4,-0.14530800283,-0.147104740143,-0.143412768841,-0.132517889142,-0.0520502924919,-0.0489209443331,-0.0453670620918,-0.0399343445897,0.0422877296805,0.0488383211195,0.0507998019457,0.0526467263699,0.134210005403,0.151186689734,0.14708122611,0.140933349729,-0.171862691641,-0.0775765553117,0.0182901099324,0.112387314439,-0.181088373065,-0.08180744946,0.0155527731404,0.112549319863,-0.181141778827,-0.0841176509857,0.013179118745,0.113162562251,-0.171148583293,-0.0867004990578,0.00811879523098,0.102666676044,0.981800079346,0.98380190134,0.985079467297,0.980666697025,0.980264365673,0.989305377007,0.990368485451,0.997000038624,0.980000019073,0.983340680599,0.991292536259,0.996797382832,0.982000052929,0.985057830811,0.986238658428,0.980000019073
1624449016085697581,1588,1624449016085383892,camera_rgb_optical_frame,4,-0.151231959462,-0.146585196257,-0.14355917275,-0.132246807218,-0.0658392980695,-0.0542128421366,-0.0471055433154,-0.0395983047783,0.024483114481,0.0426786765456,0.0489481501281,0.0530464909971,0.114800013602,0.151496276259,0.14717297256,0.141955345869,-0.164323613048,-0.0715711042285,0.021220812574,0.112231306732,-0.181075647473,-0.0813017114997,0.0156752355397,0.112332589924,-0.180820286274,-0.0882353261113,0.010449253954,0.1131927073,-0.181066691875,-0.101268559694,0.00116439501289,0.10353037715,0.982222259045,0.983630418777,0.983827650547,0.98085719347,0.980569899082,0.990836143494,0.99053889513,0.997000038624,0.980000019073,0.983104646206,0.989578664303,0.996934652328,0.979999899864,0.98500007391,0.985931515694,0.981333434582
1624449016166680235,1589,1624449016166428089,camera_rgb_optical_frame,4,-0.146681904793,-0.146286591887,-0.143076375127,-0.131600007415,-0.0467219315469,-0.0460046045482,-0.0439227484167,-0.0389849208295,0.0542477369308,0.0529128424823,0.0523748956621,0.0536276698112,0.151607617736,0.151033341885,0.146881818771,0.142370015383,-0.17190952599,-0.0775091424584,0.0184133015573,0.112933337688,-0.181027233601,-0.0805535316467,0.0165663845837,0.112554088235,-0.181052550673,-0.0802441313863,0.0158516783267,0.113219507039,-0.164422541857,-0.075222119689,0.0138649512082,0.102945625782,0.981000006199,0.984526991844,0.985360383987,0.980000019073,0.980028867722,0.988322973251,0.989588558674,0.997000038624,0.980000019073,0.983742773533,0.991453289986,0.996999979019,0.984666764736,0.98500007391,0.986174762249,0.980899989605
