%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.states0,field.states1,field.states2,field.states3,field.states4,field.states5,field.states6,field.states7,field.states8,field.states9,field.states10,field.states11,field.states12,field.states13,field.states14,field.states15,field.states16,field.states17,field.states18,field.states19,field.states20,field.states21,field.states22,field.states23,field.states24,field.states25,field.states26,field.states27,field.states28,field.states29,field.states30,field.states31,field.states32,field.states33,field.states34,field.states35,field.states36,field.states37,field.states38,field.states39,field.states40,field.states41,field.states42,field.states43,field.states44,field.states45,field.states46,field.states47,field.states48,field.states49,field.states50,field.states51,field.states52,field.states53,field.states54,field.states55,field.states56,field.states57,field.states58,field.states59,field.states60,field.states61,field.states62,field.states63,field.states64,field.states65,field.states66,field.states67,field.states68,field.states69,field.states70,field.states71,field.states72,field.states73,field.states74,field.states75,field.states76,field.states77,field.states78,field.states79,field.states80,field.states81,field.states82,field.states83,field.states84,field.states85,field.states86,field.states87,field.states88,field.states89,field.states90,field.states91,field.states92,field.states93,field.states94,field.states95
1624449316436282678,5709,1624449320147483648,iri_wam_link_base,4,-0.190692335367,-0.192252993584,-0.131999626756,-0.0552363544703,-0.178831666708,-0.128025501966,-0.062606357038,0.0105343293399,-0.165769785643,-0.077767804265,-0.000712487846613,0.0763050168753,-0.0961078554392,-0.0165179818869,0.0611119754612,0.129171401262,-0.273496299982,-0.270301043987,-0.232507199049,-0.207080855966,-0.294679105282,-0.26800981164,-0.254723310471,-0.243753865361,-0.308878600597,-0.296566575766,-0.289897531271,-0.280427008867,-0.318160891533,-0.322605013847,-0.320500344038,-0.306832402945,-0.164792150259,-0.242386251688,-0.266062855721,-0.274991989136,-0.0882698073983,-0.143761262298,-0.179166436195,-0.205907016993,-0.0119440741837,-0.065398439765,-0.100995406508,-0.136822059751,0.00227382965386,-0.00490544736385,-0.0225653517991,-0.0611822605133,-0.378152221441,-2.2292239666,-2.87689208984,-3.21215772629,-0.11082175374,-1.05012917519,-1.6808270216,-2.23286771774,-0.0681089088321,-0.172428354621,-0.564519286156,-1.14716935158,1.1335221529,0.985254585743,0.745233535767,0.3310803473,-0.57609474659,-0.697078287601,-0.00409100437537,0.684857904911,-0.730177044868,-0.431695520878,-0.174004167318,0.126152679324,-0.734807014465,-0.621783196926,-0.310700386763,-0.201186731458,-0.514174461365,-0.474276542664,-0.444287478924,-0.174346387386,1.05208134651,-0.298662513494,-0.618230521679,-0.765646994114,0.798051834106,-0.21189673245,-0.81515955925,-1.2676217556,0.514030337334,-0.533791065216,-1.16258740425,-1.82795476913,-0.987408041954,-1.27257943153,-1.47423410416,-1.95698142052
1624449316486310755,5710,1624449320147483648,iri_wam_link_base,4,-0.190692335367,-0.192252993584,-0.131999626756,-0.0552363544703,-0.178831666708,-0.128025501966,-0.062606357038,0.0105343293399,-0.165769785643,-0.077767804265,-0.000712487846613,0.0763050168753,-0.0961078554392,-0.0165179818869,0.0611119754612,0.129171401262,-0.273496299982,-0.270301043987,-0.232507199049,-0.207080855966,-0.294679105282,-0.26800981164,-0.254723310471,-0.243753865361,-0.308878600597,-0.296566575766,-0.289897531271,-0.280427008867,-0.318160891533,-0.322605013847,-0.320500344038,-0.306832402945,-0.164792150259,-0.242386251688,-0.266062855721,-0.274991989136,-0.0882698073983,-0.143761262298,-0.179166436195,-0.205907016993,-0.0119440741837,-0.065398439765,-0.100995406508,-0.136822059751,0.00227382965386,-0.00490544736385,-0.0225653517991,-0.0611822605133,-0.378152221441,-2.2292239666,-2.87689208984,-3.21215772629,-0.11082175374,-1.05012917519,-1.6808270216,-2.23286771774,-0.0681089088321,-0.172428354621,-0.564519286156,-1.14716935158,1.1335221529,0.985254585743,0.745233535767,0.3310803473,-0.57609474659,-0.697078287601,-0.00409100437537,0.684857904911,-0.730177044868,-0.431695520878,-0.174004167318,0.126152679324,-0.734807014465,-0.621783196926,-0.310700386763,-0.201186731458,-0.514174461365,-0.474276542664,-0.444287478924,-0.174346387386,1.05208134651,-0.298662513494,-0.618230521679,-0.765646994114,0.798051834106,-0.21189673245,-0.81515955925,-1.2676217556,0.514030337334,-0.533791065216,-1.16258740425,-1.82795476913,-0.987408041954,-1.27257943153,-1.47423410416,-1.95698142052
1624449316536362132,5711,1624449320147483648,iri_wam_link_base,4,-0.22249647975,-0.139764890075,-0.0538847520947,0.023020407185,-0.206049919128,-0.116164080799,-0.0240623429418,0.0725426450372,-0.18792681396,-0.0946249440312,0.00115731172264,0.111435413361,-0.165103554726,-0.075745433569,0.0119613446295,0.0974889993668,-0.309153646231,-0.271756261587,-0.277496904135,-0.28781118989,-0.320545494556,-0.312263101339,-0.315704137087,-0.316567093134,-0.350981384516,-0.351652294397,-0.349647283554,-0.353566944599,-0.376074939966,-0.381392151117,-0.383181899786,-0.38169029355,-0.2844594419,-0.308424025774,-0.328079491854,-0.310433804989,-0.197401225567,-0.213652610779,-0.227499425411,-0.232568159699,-0.110692188144,-0.121327921748,-0.135670170188,-0.14820329845,-0.025344081223,-0.0252477452159,-0.0456719994545,-0.0712245851755,-0.125858813524,0.207711622119,0.309124678373,0.309686183929,-0.107711024582,0.0469393059611,0.152530565858,0.24538603425,-0.0876822024584,-0.066708907485,0.00739937415347,0.139021828771,-0.273037284613,-0.234381303191,-0.194504216313,-0.125377044082,-0.14110712707,-0.00575874513015,-0.178038150072,-0.319474846125,-0.102361284196,-0.175123929977,-0.241319954395,-0.288144409657,-0.166613712907,-0.217991188169,-0.236448213458,-0.289437294006,-0.229183763266,-0.232638850808,-0.248050272465,-0.296235769987,-0.473560422659,-0.261331856251,-0.245418980718,-0.140254199505,-0.431866705418,-0.276581645012,-0.191268563271,-0.105506375432,-0.390776783228,-0.221330225468,-0.137218743563,-0.0450390763581,-0.109292596579,-0.0805007517338,-0.091440141201,-0.0397405773401
1624449316586349899,5712,1624449320147483648,iri_wam_link_base,4,-0.22249647975,-0.139764890075,-0.0538847520947,0.023020407185,-0.206049919128,-0.116164080799,-0.0240623429418,0.0725426450372,-0.18792681396,-0.0946249440312,0.00115731172264,0.111435413361,-0.165103554726,-0.075745433569,0.0119613446295,0.0974889993668,-0.309153646231,-0.271756261587,-0.277496904135,-0.28781118989,-0.320545494556,-0.312263101339,-0.315704137087,-0.316567093134,-0.350981384516,-0.351652294397,-0.349647283554,-0.353566944599,-0.376074939966,-0.381392151117,-0.383181899786,-0.38169029355,-0.2844594419,-0.308424025774,-0.328079491854,-0.310433804989,-0.197401225567,-0.213652610779,-0.227499425411,-0.232568159699,-0.110692188144,-0.121327921748,-0.135670170188,-0.14820329845,-0.025344081223,-0.0252477452159,-0.0456719994545,-0.0712245851755,-0.125858813524,0.207711622119,0.309124678373,0.309686183929,-0.107711024582,0.0469393059611,0.152530565858,0.24538603425,-0.0876822024584,-0.066708907485,0.00739937415347,0.139021828771,-0.273037284613,-0.234381303191,-0.194504216313,-0.125377044082,-0.14110712707,-0.00575874513015,-0.178038150072,-0.319474846125,-0.102361284196,-0.175123929977,-0.241319954395,-0.288144409657,-0.166613712907,-0.217991188169,-0.236448213458,-0.289437294006,-0.229183763266,-0.232638850808,-0.248050272465,-0.296235769987,-0.473560422659,-0.261331856251,-0.245418980718,-0.140254199505,-0.431866705418,-0.276581645012,-0.191268563271,-0.105506375432,-0.390776783228,-0.221330225468,-0.137218743563,-0.0450390763581,-0.109292596579,-0.0805007517338,-0.091440141201,-0.0397405773401
1624449316636899165,5713,1624449320147483648,iri_wam_link_base,4,-0.22249647975,-0.139764890075,-0.0538847520947,0.023020407185,-0.206049919128,-0.116164080799,-0.0240623429418,0.0725426450372,-0.18792681396,-0.0946249440312,0.00115731172264,0.111435413361,-0.165103554726,-0.075745433569,0.0119613446295,0.0974889993668,-0.309153646231,-0.271756261587,-0.277496904135,-0.28781118989,-0.320545494556,-0.312263101339,-0.315704137087,-0.316567093134,-0.350981384516,-0.351652294397,-0.349647283554,-0.353566944599,-0.376074939966,-0.381392151117,-0.383181899786,-0.38169029355,-0.2844594419,-0.308424025774,-0.328079491854,-0.310433804989,-0.197401225567,-0.213652610779,-0.227499425411,-0.232568159699,-0.110692188144,-0.121327921748,-0.135670170188,-0.14820329845,-0.025344081223,-0.0252477452159,-0.0456719994545,-0.0712245851755,-0.125858813524,0.207711622119,0.309124678373,0.309686183929,-0.107711024582,0.0469393059611,0.152530565858,0.24538603425,-0.0876822024584,-0.066708907485,0.00739937415347,0.139021828771,-0.273037284613,-0.234381303191,-0.194504216313,-0.125377044082,-0.14110712707,-0.00575874513015,-0.178038150072,-0.319474846125,-0.102361284196,-0.175123929977,-0.241319954395,-0.288144409657,-0.166613712907,-0.217991188169,-0.236448213458,-0.289437294006,-0.229183763266,-0.232638850808,-0.248050272465,-0.296235769987,-0.473560422659,-0.261331856251,-0.245418980718,-0.140254199505,-0.431866705418,-0.276581645012,-0.191268563271,-0.105506375432,-0.390776783228,-0.221330225468,-0.137218743563,-0.0450390763581,-0.109292596579,-0.0805007517338,-0.091440141201,-0.0397405773401
1624449316686361268,5714,1624449320147483648,iri_wam_link_base,4,-0.218728482723,-0.128426596522,-0.0382410213351,0.0517355129123,-0.204663351178,-0.107007674873,-0.0093188257888,0.0943204760551,-0.185246884823,-0.0854654014111,0.0137994252145,0.115207538009,-0.162808731198,-0.0637150332332,0.0345060788095,0.127628952265,-0.338383108377,-0.323841273785,-0.31343755126,-0.300191819668,-0.346763193607,-0.345179408789,-0.341547042131,-0.340131044388,-0.373947381973,-0.379327833652,-0.377514898777,-0.373177468777,-0.394662648439,-0.399452805519,-0.397557288408,-0.393206119537,-0.297608315945,-0.318365097046,-0.33987686038,-0.361520797014,-0.205639481544,-0.225642591715,-0.248816043139,-0.278113305569,-0.114535748959,-0.129792451859,-0.151671379805,-0.180951163173,-0.0244781188667,-0.0272357873619,-0.0470525622368,-0.0830857902765,0.0209399648011,0.0630105286837,0.0869372189045,0.15957903862,0.00770560186356,0.0508850775659,0.0819344446063,0.12102638185,0.0148932244629,0.0509025119245,0.0702562704682,0.0209629032761,0.0127530694008,0.0668567866087,0.125288307667,0.167497366667,-0.162437483668,-0.289453089237,-0.199733674526,-0.0688031241298,-0.145700141788,-0.182926461101,-0.143617302179,-0.13095241785,-0.1276293993,-0.153801828623,-0.154869258404,-0.108981959522,-0.103297844529,-0.100368835032,-0.0798886343837,-0.0639971345663,-0.0730725005269,-0.0552457161248,-0.0655617564917,-0.283906757832,-0.0457826256752,-0.0666321590543,-0.118463270366,-0.253108948469,-0.02135989815,-0.047040104866,-0.0889238417149,-0.181990370154,0.00481243012473,-0.0110481865704,-0.00767222931609,-0.0659165158868
1624449316736386183,5715,1624449320147483648,iri_wam_link_base,4,-0.218728482723,-0.128426596522,-0.0382410213351,0.0517355129123,-0.204663351178,-0.107007674873,-0.0093188257888,0.0943204760551,-0.185246884823,-0.0854654014111,0.0137994252145,0.115207538009,-0.162808731198,-0.0637150332332,0.0345060788095,0.127628952265,-0.338383108377,-0.323841273785,-0.31343755126,-0.300191819668,-0.346763193607,-0.345179408789,-0.341547042131,-0.340131044388,-0.373947381973,-0.379327833652,-0.377514898777,-0.373177468777,-0.394662648439,-0.399452805519,-0.397557288408,-0.393206119537,-0.297608315945,-0.318365097046,-0.33987686038,-0.361520797014,-0.205639481544,-0.225642591715,-0.248816043139,-0.278113305569,-0.114535748959,-0.129792451859,-0.151671379805,-0.180951163173,-0.0244781188667,-0.0272357873619,-0.0470525622368,-0.0830857902765,0.0209399648011,0.0630105286837,0.0869372189045,0.15957903862,0.00770560186356,0.0508850775659,0.0819344446063,0.12102638185,0.0148932244629,0.0509025119245,0.0702562704682,0.0209629032761,0.0127530694008,0.0668567866087,0.125288307667,0.167497366667,-0.162437483668,-0.289453089237,-0.199733674526,-0.0688031241298,-0.145700141788,-0.182926461101,-0.143617302179,-0.13095241785,-0.1276293993,-0.153801828623,-0.154869258404,-0.108981959522,-0.103297844529,-0.100368835032,-0.0798886343837,-0.0639971345663,-0.0730725005269,-0.0552457161248,-0.0655617564917,-0.283906757832,-0.0457826256752,-0.0666321590543,-0.118463270366,-0.253108948469,-0.02135989815,-0.047040104866,-0.0889238417149,-0.181990370154,0.00481243012473,-0.0110481865704,-0.00767222931609,-0.0659165158868
1624449316786322836,5716,1624449320147483648,iri_wam_link_base,4,-0.218728482723,-0.128426596522,-0.0382410213351,0.0517355129123,-0.204663351178,-0.107007674873,-0.0093188257888,0.0943204760551,-0.185246884823,-0.0854654014111,0.0137994252145,0.115207538009,-0.162808731198,-0.0637150332332,0.0345060788095,0.127628952265,-0.338383108377,-0.323841273785,-0.31343755126,-0.300191819668,-0.346763193607,-0.345179408789,-0.341547042131,-0.340131044388,-0.373947381973,-0.379327833652,-0.377514898777,-0.373177468777,-0.394662648439,-0.399452805519,-0.397557288408,-0.393206119537,-0.297608315945,-0.318365097046,-0.33987686038,-0.361520797014,-0.205639481544,-0.225642591715,-0.248816043139,-0.278113305569,-0.114535748959,-0.129792451859,-0.151671379805,-0.180951163173,-0.0244781188667,-0.0272357873619,-0.0470525622368,-0.0830857902765,0.0209399648011,0.0630105286837,0.0869372189045,0.15957903862,0.00770560186356,0.0508850775659,0.0819344446063,0.12102638185,0.0148932244629,0.0509025119245,0.0702562704682,0.0209629032761,0.0127530694008,0.0668567866087,0.125288307667,0.167497366667,-0.162437483668,-0.289453089237,-0.199733674526,-0.0688031241298,-0.145700141788,-0.182926461101,-0.143617302179,-0.13095241785,-0.1276293993,-0.153801828623,-0.154869258404,-0.108981959522,-0.103297844529,-0.100368835032,-0.0798886343837,-0.0639971345663,-0.0730725005269,-0.0552457161248,-0.0655617564917,-0.283906757832,-0.0457826256752,-0.0666321590543,-0.118463270366,-0.253108948469,-0.02135989815,-0.047040104866,-0.0889238417149,-0.181990370154,0.00481243012473,-0.0110481865704,-0.00767222931609,-0.0659165158868
1624449316836399931,5717,1624449320147483648,iri_wam_link_base,4,-0.18950137496,-0.0957215353847,-0.00111784040928,0.0942811518908,-0.18346516788,-0.0831431150436,0.0154034104198,0.115121468902,-0.170771077275,-0.0693709254265,0.0303465630859,0.130320861936,-0.153261750937,-0.053967423737,0.0452293343842,0.142590031028,-0.415919005871,-0.421755194664,-0.420463651419,-0.416164934635,-0.414189904928,-0.436038285494,-0.433882504702,-0.419690519571,-0.425751656294,-0.434323996305,-0.431382268667,-0.428694307804,-0.439317792654,-0.440590679646,-0.442135006189,-0.438072055578,-0.309699475765,-0.330551356077,-0.348040491343,-0.355737745762,-0.21392416954,-0.22985213995,-0.245348900557,-0.259237170219,-0.118432998657,-0.129425048828,-0.144154563546,-0.161508351564,-0.0272903814912,-0.0252464469522,-0.0403896868229,-0.0633871480823,0.220485255122,0.246722444892,0.280052125454,0.320958405733,0.159916162491,0.180030927062,0.186501130462,0.156919807196,0.109203487635,0.121414497495,0.124829314649,0.114012822509,0.0720210969448,0.0735346153378,0.0808947533369,0.112864308059,-0.584920048714,-0.738649070263,-0.807390093803,-0.87488514185,-0.508657753468,-0.685426771641,-0.696565926075,-0.600185632706,-0.390804260969,-0.414883434772,-0.406367987394,-0.418811351061,-0.336872220039,-0.310338437557,-0.336288124323,-0.338462412357,-0.0912140384316,-0.0919314473867,-0.0615852996707,0.0436265394092,-0.0624985396862,-0.0317562483251,0.0261556431651,0.142398953438,-0.0294003114104,0.00277163763531,0.0567058213055,0.146673873067,-0.0212153196335,0.0150073086843,0.0502638109028,0.148603826761
1624449316886345843,5718,1624449320147483648,iri_wam_link_base,4,-0.18950137496,-0.0957215353847,-0.00111784040928,0.0942811518908,-0.18346516788,-0.0831431150436,0.0154034104198,0.115121468902,-0.170771077275,-0.0693709254265,0.0303465630859,0.130320861936,-0.153261750937,-0.053967423737,0.0452293343842,0.142590031028,-0.415919005871,-0.421755194664,-0.420463651419,-0.416164934635,-0.414189904928,-0.436038285494,-0.433882504702,-0.419690519571,-0.425751656294,-0.434323996305,-0.431382268667,-0.428694307804,-0.439317792654,-0.440590679646,-0.442135006189,-0.438072055578,-0.309699475765,-0.330551356077,-0.348040491343,-0.355737745762,-0.21392416954,-0.22985213995,-0.245348900557,-0.259237170219,-0.118432998657,-0.129425048828,-0.144154563546,-0.161508351564,-0.0272903814912,-0.0252464469522,-0.0403896868229,-0.0633871480823,0.220485255122,0.246722444892,0.280052125454,0.320958405733,0.159916162491,0.180030927062,0.186501130462,0.156919807196,0.109203487635,0.121414497495,0.124829314649,0.114012822509,0.0720210969448,0.0735346153378,0.0808947533369,0.112864308059,-0.584920048714,-0.738649070263,-0.807390093803,-0.87488514185,-0.508657753468,-0.685426771641,-0.696565926075,-0.600185632706,-0.390804260969,-0.414883434772,-0.406367987394,-0.418811351061,-0.336872220039,-0.310338437557,-0.336288124323,-0.338462412357,-0.0912140384316,-0.0919314473867,-0.0615852996707,0.0436265394092,-0.0624985396862,-0.0317562483251,0.0261556431651,0.142398953438,-0.0294003114104,0.00277163763531,0.0567058213055,0.146673873067,-0.0212153196335,0.0150073086843,0.0502638109028,0.148603826761
1624449316936370725,5719,1624449320147483648,iri_wam_link_base,4,-0.178074538708,-0.105612292886,-0.0293994359672,0.0468134246767,-0.173278972507,-0.0826459303498,0.0113364048302,0.118811197579,-0.166114374995,-0.0650706887245,0.0355175286531,0.139930024743,-0.1565297544,-0.0466349385679,0.0561511218548,0.143102526665,-0.498164325953,-0.401270270348,-0.295034885406,-0.188799455762,-0.487616747618,-0.50263351202,-0.492379575968,-0.471081823111,-0.480253189802,-0.488862782717,-0.490196466446,-0.484747588634,-0.491530507803,-0.510220825672,-0.513828039169,-0.493072092533,-0.314483702183,-0.369766026735,-0.422394037247,-0.475022107363,-0.221649438143,-0.254738926888,-0.295175731182,-0.348888278008,-0.128818005323,-0.131806060672,-0.153844162822,-0.206980809569,-0.0375117622316,0.0100660286844,0.0185102373362,-0.0631249248981,0.13657861948,-0.11821872741,-0.338034212589,-0.567355394363,0.121749937534,0.0059425723739,-0.0486106574535,0.0441012755036,0.0556589737535,0.0513983406126,0.0618056803942,0.11485298723,-0.0390606299043,0.087641119957,0.130542054772,0.00612557586282,-0.983032643795,0.244844913483,1.49918031693,2.71757316589,-0.877630233765,-0.795975744724,-0.699182987213,-0.614251673222,-0.651426553726,-0.651871800423,-0.702973425388,-0.669973731041,-0.624069571495,-0.832250475883,-0.856907010078,-0.657384872437,-0.0571832023561,-0.468711167574,-0.888706624508,-1.42573976517,-0.0923358425498,-0.297457933426,-0.595552444458,-1.07154989243,-0.124126218259,-0.0284589119256,-0.115814395249,-0.543507039547,-0.122170485556,0.422070384026,0.703998088837,0.00313420803286
1624449316986359433,5720,1624449320147483648,iri_wam_link_base,4,-0.165151789784,nan,0.0207990594208,0.114998854697,-0.166356697679,-0.0665580034256,0.0308961700648,0.12887135148,-0.15857359767,-0.0581875927746,0.0405711606145,0.136188790202,-0.154586777091,-0.0478425621986,0.0535990931094,0.141530394554,-0.546575009823,nan,-0.512933075428,-0.517357230186,-0.527969360352,-0.525288283825,-0.519733071327,-0.523829340935,-0.523963332176,-0.522057533264,-0.52368324995,-0.522290170193,-0.522502481937,-0.539182066917,-0.54521715641,-0.524131238461,-0.310890734196,nan,-0.339551448822,-0.346294373274,-0.221774160862,-0.225054055452,-0.233751416206,-0.249976500869,-0.130185887218,-0.116725109518,-0.120450742543,-0.152469784021,-0.0383571311831,0.00869525503367,0.0210854187608,-0.0548405721784,0.199893563986,nan,0.776487708092,1.05471587181,0.107076145709,0.248853623867,0.302557229996,0.155613943934,0.116643354297,0.106470115483,0.0781713277102,-0.0578707121313,0.0300546456128,-0.0186799410731,-0.0394756644964,-0.0243182834238,-0.748833239079,nan,-3.37052464485,-5.08224582672,-0.624188184738,-0.350431859493,-0.4231133461,-0.815916895866,-0.67612361908,-0.513467907906,-0.517985165119,-0.58072167635,-0.479085236788,-0.447982519865,-0.485537737608,-0.480433642864,0.0555772744119,nan,1.28143787384,1.99120521545,-0.00192925427109,0.459175884724,0.950132608414,1.53000164032,-0.0211588703096,0.233277380466,0.516541004181,0.843195438385,-0.013076459989,-0.0212036017329,0.0398337990046,0.128145232797
1624449317037034598,5721,1624449320147483648,iri_wam_link_base,4,-0.165151789784,nan,0.0207990594208,0.114998854697,-0.166356697679,-0.0665580034256,0.0308961700648,0.12887135148,-0.15857359767,-0.0581875927746,0.0405711606145,0.136188790202,-0.154586777091,-0.0478425621986,0.0535990931094,0.141530394554,-0.546575009823,nan,-0.512933075428,-0.517357230186,-0.527969360352,-0.525288283825,-0.519733071327,-0.523829340935,-0.523963332176,-0.522057533264,-0.52368324995,-0.522290170193,-0.522502481937,-0.539182066917,-0.54521715641,-0.524131238461,-0.310890734196,nan,-0.339551448822,-0.346294373274,-0.221774160862,-0.225054055452,-0.233751416206,-0.249976500869,-0.130185887218,-0.116725109518,-0.120450742543,-0.152469784021,-0.0383571311831,0.00869525503367,0.0210854187608,-0.0548405721784,0.199893563986,nan,0.776487708092,1.05471587181,0.107076145709,0.248853623867,0.302557229996,0.155613943934,0.116643354297,0.106470115483,0.0781713277102,-0.0578707121313,0.0300546456128,-0.0186799410731,-0.0394756644964,-0.0243182834238,-0.748833239079,nan,-3.37052464485,-5.08224582672,-0.624188184738,-0.350431859493,-0.4231133461,-0.815916895866,-0.67612361908,-0.513467907906,-0.517985165119,-0.58072167635,-0.479085236788,-0.447982519865,-0.485537737608,-0.480433642864,0.0555772744119,nan,1.28143787384,1.99120521545,-0.00192925427109,0.459175884724,0.950132608414,1.53000164032,-0.0211588703096,0.233277380466,0.516541004181,0.843195438385,-0.013076459989,-0.0212036017329,0.0398337990046,0.128145232797
